#code        score   
1eby_169     632     
1eby_211     877     
1eby_217     658     
1eby_218     601     
1eby_223     811     
1eby_231     679     
1eby_233     605     
1eby_237     622     
1eby_238     858     
1eby_244     699     
1eby_245     666     
1eby_255     712     
1eby_259     652     
1eby_262     651     
1eby_265     800     
1eby_266     701     
1eby_269     706     
1eby_271     649     
1eby_279     631     
1eby_294     694     
1eby_295     745     
1eby_297     490     
1eby_299     729     
1eby_326     741     
1eby_350     493     
1eby_361     915     
1eby_364     887     
1eby_372     407     
1eby_414     639     
1eby_416     607     
1eby_444     586     
1eby_447     592     
1eby_453     559     
1eby_456     610     
1eby_464     493     
1eby_470     653     
1eby_472     640     
1eby_473     668     
1eby_477     574     
1eby_481     570     
1eby_488     517     
1eby_490     493     
1eby_493     407     
1eby_499     468     
1eby_503     299     
1eby_507     416     
1eby_514     455     
1eby_517     309     
1eby_519     389     
1eby_531     501     
1eby_532     370     
1eby_535     333     
1eby_538     569     
1eby_540     470     
1eby_548     504     
1eby_556     591     
1eby_563     523     
1eby_569     319     
1eby_571     455     
1eby_572     313     
1eby_573     229     
1eby_575     495     
1eby_576     529     
1eby_580     487     
1eby_582     420     
1eby_584     498     
1eby_595     297     
1eby_597     430     
1eby_600     244     
1eby_634     476     
1eby_641     395     
1eby_645     323     
1eby_647     451     
1eby_649     396     
1eby_658     503     
1eby_659     439     
1eby_667     516     
1eby_673     464     
1eby_688     449     
1eby_689     480     
1eby_694     366     
1eby_731     619     
1eby_741     605     
1eby_751     473     
1eby_763     531     
1eby_767     478     
1eby_769     624     
1eby_770     453     
1eby_771     331     
1eby_772     534     
1eby_773     470     
1eby_774     574     
1eby_777     310     
1eby_779     422     
1eby_791     624     
1eby_792     483     
1eby_803     778     
1eby_813     795     
1eby_826     687     
1eby_848     768     
1eby_ligand  955     
