#code        score   
3u8n_441     450     
3u8n_443     452     
3u8n_464     412     
3u8n_468     484     
3u8n_471     441     
3u8n_477     429     
3u8n_482     439     
3u8n_498     456     
3u8n_509     450     
3u8n_516     515     
3u8n_529     387     
3u8n_531     465     
3u8n_542     474     
3u8n_557     400     
3u8n_576     414     
3u8n_581     440     
3u8n_622     490     
3u8n_648     472     
3u8n_662     509     
3u8n_675     456     
3u8n_691     447     
3u8n_693     420     
3u8n_704     613     
3u8n_713     569     
3u8n_718     595     
3u8n_724     418     
3u8n_733     421     
3u8n_735     388     
3u8n_763     467     
3u8n_764     477     
3u8n_773     459     
3u8n_774     406     
3u8n_778     419     
3u8n_779     375     
3u8n_780     466     
3u8n_784     480     
3u8n_785     457     
3u8n_787     456     
3u8n_788     433     
3u8n_789     391     
3u8n_790     405     
3u8n_791     561     
3u8n_792     422     
3u8n_794     468     
3u8n_798     379     
3u8n_816     542     
3u8n_822     546     
3u8n_850     452     
3u8n_869     484     
3u8n_874     460     
3u8n_893     432     
3u8n_894     445     
3u8n_915     532     
3u8n_928     527     
3u8n_929     516     
3u8n_963     522     
3u8n_971     456     
3u8n_974     500     
3u8n_981     454     
3u8n_991     551     
3u8n_998     550     
3u8n_ligand  552     
