#code        score   
2p15_133     802     
2p15_155     592     
2p15_216     771     
2p15_262     788     
2p15_290     755     
2p15_331     786     
2p15_344     834     
2p15_402     657     
2p15_404     703     
2p15_407     590     
2p15_414     625     
2p15_415     646     
2p15_425     599     
2p15_427     617     
2p15_435     623     
2p15_437     740     
2p15_446     615     
2p15_453     571     
2p15_456     618     
2p15_460     678     
2p15_466     612     
2p15_471     652     
2p15_478     598     
2p15_479     623     
2p15_480     552     
2p15_481     632     
2p15_489     707     
2p15_493     639     
2p15_496     567     
2p15_546     569     
2p15_550     623     
2p15_557     656     
2p15_567     604     
2p15_568     610     
2p15_569     585     
2p15_578     614     
2p15_579     712     
2p15_582     608     
2p15_589     556     
2p15_590     577     
2p15_591     606     
2p15_592     667     
2p15_598     590     
2p15_600     592     
2p15_645     587     
2p15_678     571     
2p15_687     678     
2p15_699     646     
2p15_700     603     
2p15_765     596     
2p15_801     789     
2p15_850     798     
2p15_87      759     
2p15_ligand  734     
