#code        score   
1e66_158     506     
1e66_247     520     
1e66_402     518     
1e66_404     499     
1e66_406     514     
1e66_412     489     
1e66_419     483     
1e66_422     487     
1e66_429     497     
1e66_440     504     
1e66_442     470     
1e66_466     497     
1e66_467     466     
1e66_468     476     
1e66_477     466     
1e66_483     510     
1e66_484     483     
1e66_489     497     
1e66_495     484     
1e66_498     435     
1e66_504     414     
1e66_505     418     
1e66_550     442     
1e66_551     412     
1e66_552     398     
1e66_553     499     
1e66_573     433     
1e66_574     446     
1e66_577     390     
1e66_587     413     
1e66_589     523     
1e66_591     459     
1e66_617     504     
1e66_633     479     
1e66_656     485     
1e66_661     452     
1e66_678     472     
1e66_700     510     
1e66_702     509     
1e66_712     454     
1e66_733     431     
1e66_744     448     
1e66_746     439     
1e66_754     431     
1e66_755     537     
1e66_761     445     
1e66_763     402     
1e66_767     435     
1e66_768     466     
1e66_771     474     
1e66_772     435     
1e66_774     470     
1e66_787     495     
1e66_806     460     
1e66_807     479     
1e66_810     471     
1e66_823     456     
1e66_841     468     
1e66_842     416     
1e66_859     445     
1e66_860     458     
1e66_862     466     
1e66_863     457     
1e66_865     443     
1e66_867     465     
1e66_870     454     
1e66_891     485     
1e66_907     497     
1e66_909     481     
1e66_921     443     
1e66_ligand  533     
