#code	score
2wnc_127	0.45493937
2wnc_168	0.29731476
2wnc_267	0.34191626
2wnc_302	0.43542770000000003
2wnc_35	0.56699544
2wnc_370	0.46007115
2wnc_437	0.47484586
2wnc_458	0.34213158
2wnc_473	0.46090686
2wnc_474	0.5407515
2wnc_48	0.3217576
2wnc_498	0.4283308
2wnc_514	0.5881571
2wnc_519	0.30657023
2wnc_525	0.0921086
2wnc_527	0.4703477
2wnc_532	0.30532858
2wnc_536	0.16119847
2wnc_537	0.3083439
2wnc_538	0.24445191
2wnc_539	0.086060934
2wnc_541	0.30267459999999996
2wnc_542	0.37013096
2wnc_554	0.09033888
2wnc_557	0.6310005
2wnc_558	0.29054236
2wnc_561	0.12362761
2wnc_564	0.13849846
2wnc_575	0.18620224
2wnc_578	0.18154006
2wnc_582	0.2526236
2wnc_585	0.5142354
2wnc_587	0.21467936
2wnc_589	0.116384044
2wnc_594	0.39611822
2wnc_595	0.10645312
2wnc_597	0.46080163
2wnc_599	0.14150348
2wnc_600	0.06206106
2wnc_632	0.4934688
2wnc_636	0.4347603
2wnc_645	0.19903176
2wnc_647	0.5007657
2wnc_661	0.08712443
2wnc_664	0.037019263999999996
2wnc_681	0.102230355
2wnc_689	0.4215498
2wnc_702	0.341992
2wnc_717	0.31806204
2wnc_722	0.44737902
2wnc_723	0.18202908
2wnc_728	0.20317966
2wnc_732	0.14377637
2wnc_734	0.47092375
2wnc_737	0.11263084
2wnc_741	0.44647574
2wnc_744	0.39555445
2wnc_747	0.29390553
2wnc_752	0.44976652
2wnc_754	0.269494
2wnc_755	0.47091836
2wnc_757	0.30549413
2wnc_760	0.1850838
2wnc_763	0.09348881
2wnc_766	0.17238174
2wnc_770	0.05634145
2wnc_776	0.28585320000000003
2wnc_779	0.32214028
2wnc_780	0.17647673
2wnc_781	0.3171502
2wnc_796	0.46775162
2wnc_825	0.25574872
2wnc_828	0.31278253
2wnc_848	0.35109842
2wnc_849	0.31836727
2wnc_853	0.39351085
2wnc_856	0.4007446
2wnc_860	0.31688803
2wnc_862	0.39235163
2wnc_868	0.27571175
2wnc_872	0.39637014
2wnc_874	0.15475684
2wnc_879	0.31262586
2wnc_891	0.35947290000000004
2wnc_903	0.315988
2wnc_915	0.34052065
2wnc_928	0.4872402
2wnc_951	0.46457377
2wnc_952	0.41093662
2wnc_969	0.49302122
2wnc_972	0.18220668
2wnc_981	0.3133067
2wnc_99	0.50829256
2wnc_ligand	0.41474890000000003
