#code	score
1g2k_209	0.6059746
1g2k_225	0.41868672
1g2k_242	0.5107913
1g2k_247	0.77596503
1g2k_248	0.6422194999999999
1g2k_265	0.56216156
1g2k_271	0.47052047
1g2k_283	0.6578705
1g2k_290	0.6652393
1g2k_294	0.37886262
1g2k_295	0.63117164
1g2k_306	0.603638
1g2k_328	0.57255477
1g2k_403	0.52880716
1g2k_404	0.6496982
1g2k_408	0.6851885
1g2k_417	0.32642207
1g2k_420	0.53302157
1g2k_436	0.17023443
1g2k_454	0.35418487
1g2k_456	0.5054653
1g2k_458	0.35759250000000004
1g2k_460	0.45901647
1g2k_462	0.5805712
1g2k_466	0.6376491999999999
1g2k_467	0.18334249
1g2k_468	0.47525284
1g2k_469	0.38217366
1g2k_473	0.6606814000000001
1g2k_475	0.36895928
1g2k_482	0.6621482
1g2k_487	0.24976882
1g2k_497	0.39407003
1g2k_502	0.6161960999999999
1g2k_504	0.48962933
1g2k_516	0.105016656
1g2k_52	0.55752736
1g2k_520	0.47659540000000006
1g2k_521	0.20876087
1g2k_530	0.1465425
1g2k_543	0.5282474
1g2k_546	0.44603762
1g2k_551	0.3870502
1g2k_556	0.20674151
1g2k_565	0.22500467
1g2k_566	0.60629964
1g2k_568	0.36509848
1g2k_569	0.40357953
1g2k_573	0.309961
1g2k_582	0.34756312
1g2k_584	0.59231937
1g2k_588	0.34713340000000004
1g2k_589	0.36484966
1g2k_590	0.17645441
1g2k_591	0.52750546
1g2k_592	0.56184554
1g2k_597	0.2843335
1g2k_598	0.46003409999999995
1g2k_600	0.255233
1g2k_606	0.39934949999999997
1g2k_607	0.13741523
1g2k_610	0.45497066
1g2k_617	0.3697301
1g2k_621	0.49283978
1g2k_624	0.60361814
1g2k_625	0.30300254
1g2k_639	0.63711095
1g2k_640	0.46786192
1g2k_644	0.35056620000000005
1g2k_645	0.39923942
1g2k_646	0.23592389
1g2k_649	0.07473736
1g2k_650	0.1894247
1g2k_652	0.15008833
1g2k_654	0.32439846
1g2k_663	0.37859790000000004
1g2k_668	0.21186954
1g2k_670	0.28349325
1g2k_673	0.3779338
1g2k_675	0.12432492
1g2k_677	0.39336523
1g2k_679	0.43814250000000005
1g2k_683	0.49848908
1g2k_684	0.37312645
1g2k_690	0.38426867
1g2k_705	0.63004744
1g2k_736	0.44173428
1g2k_737	0.68061143
1g2k_74	0.6515787
1g2k_762	0.5126128
1g2k_771	0.27981073
1g2k_874	0.658288
1g2k_900	0.7192143
1g2k_98	0.5841655
1g2k_ligand	0.7350994000000001
