#code	score
4rfm_113	0.60054034
4rfm_140	0.6128255
4rfm_185	0.6794667
4rfm_191	0.5356189
4rfm_21	0.56111985
4rfm_223	0.38138387
4rfm_233	0.612837
4rfm_259	0.3020193
4rfm_26	0.26798362
4rfm_262	0.7106175
4rfm_3	0.26082262
4rfm_31	0.39395744
4rfm_313	0.33458218
4rfm_319	0.0493787
4rfm_321	0.19672322
4rfm_327	0.5021502
4rfm_344	0.08291077
4rfm_350	0.11823216
4rfm_353	0.43688172
4rfm_354	0.37469468
4rfm_37	0.37882426
4rfm_39	0.1547838
4rfm_402	0.43297002
4rfm_404	0.530123
4rfm_412	0.5174141
4rfm_413	0.36824158
4rfm_43	0.3368413
4rfm_430	0.5317594
4rfm_440	0.6944219
4rfm_453	0.5192815
4rfm_458	0.8120212
4rfm_473	0.21099564
4rfm_480	0.5464653
4rfm_487	0.34003034
4rfm_488	0.5665659000000001
4rfm_497	0.7390699000000001
4rfm_498	0.7634868
4rfm_506	0.29707506
4rfm_508	0.5677051
4rfm_514	0.21816590000000002
4rfm_524	0.6414455
4rfm_529	0.21338408
4rfm_533	0.23390716
4rfm_534	0.098212026
4rfm_536	0.27215755
4rfm_542	0.31086186
4rfm_545	0.07888874
4rfm_553	0.10574289
4rfm_557	0.40689865
4rfm_559	0.25864625
4rfm_560	0.19814299
4rfm_562	0.18201071
4rfm_567	0.29631722
4rfm_569	0.20760782
4rfm_577	0.20062195
4rfm_580	0.38459817
4rfm_588	0.13994221
4rfm_589	0.04709373
4rfm_592	0.7523288
4rfm_593	0.2514987
4rfm_598	0.10513644
4rfm_612	0.33203515
4rfm_627	0.44866747
4rfm_629	0.31069136
4rfm_635	0.6324558000000001
4rfm_637	0.28923553
4rfm_639	0.063622266
4rfm_640	0.5991049
4rfm_641	0.4673267
4rfm_642	0.68841547
4rfm_646	0.47488457
4rfm_650	0.45207852
4rfm_652	0.27201232
4rfm_66	0.5868119
4rfm_665	0.29517835
4rfm_667	0.3398572
4rfm_669	0.12132725
4rfm_670	0.37393665
4rfm_675	0.2279301
4rfm_682	0.28479406
4rfm_689	0.15473652
4rfm_694	0.4777855
4rfm_729	0.5603558000000001
4rfm_732	0.48261404
4rfm_744	0.18066107
4rfm_747	0.27669740000000004
4rfm_748	0.40263468
4rfm_798	0.29291993
4rfm_85	0.5217235
4rfm_863	0.68221635
4rfm_869	0.6601746000000001
4rfm_9	0.49353063
4rfm_936	0.70183593
4rfm_940	0.58595854
4rfm_941	0.3697571
4rfm_ligand	0.5106444
