#code	score
3g2n_117	0.6121444
3g2n_197	0.5340431
3g2n_244	0.46665993
3g2n_35	0.62259525
3g2n_355	0.586635
3g2n_40	0.59393364
3g2n_401	0.64623886
3g2n_405	0.5300279999999999
3g2n_423	0.60333204
3g2n_427	0.5399384
3g2n_442	0.6384569
3g2n_450	0.6203615
3g2n_455	0.6548951
3g2n_461	0.58569956
3g2n_462	0.67491734
3g2n_475	0.49712285
3g2n_479	0.6479818
3g2n_481	0.49535996
3g2n_489	0.6456179
3g2n_49	0.5748565
3g2n_491	0.528076
3g2n_495	0.6329136
3g2n_499	0.5736292
3g2n_506	0.4874576
3g2n_515	0.63178676
3g2n_524	0.5640479
3g2n_546	0.5529826999999999
3g2n_547	0.50105697
3g2n_55	0.6402694999999999
3g2n_556	0.49076140000000007
3g2n_563	0.60967916
3g2n_574	0.4430013
3g2n_576	0.5730199
3g2n_582	0.47125375
3g2n_588	0.44450408
3g2n_599	0.48225403
3g2n_630	0.5604883
3g2n_640	0.45725513
3g2n_642	0.5796375
3g2n_645	0.50123006
3g2n_647	0.5796404000000001
3g2n_656	0.45714247
3g2n_658	0.5487451
3g2n_666	0.4128602
3g2n_674	0.41108894
3g2n_675	0.4628715
3g2n_676	0.5297246
3g2n_677	0.50147957
3g2n_678	0.61281186
3g2n_681	0.5761476
3g2n_682	0.5443796
3g2n_695	0.5895672
3g2n_77	0.5809065999999999
3g2n_772	0.29616803
3g2n_773	0.2563553
3g2n_774	0.26936516
3g2n_775	0.36204916
3g2n_81	0.51840234
3g2n_870	0.5368331000000001
3g2n_922	0.47766210000000003
3g2n_93	0.53541946
3g2n_967	0.56859773
3g2n_97	0.42872813
3g2n_ligand	0.5074853
