#code	score
2ymd_229	0.6228174
2ymd_3	0.5971243
2ymd_403	0.5837838000000001
2ymd_405	0.6176904000000001
2ymd_410	0.70672554
2ymd_416	0.45184620000000003
2ymd_426	0.6879387
2ymd_427	0.44157420000000003
2ymd_433	0.45313665
2ymd_434	0.6195651999999999
2ymd_435	0.6710828000000001
2ymd_436	0.46133626
2ymd_439	0.4791915
2ymd_456	0.57216036
2ymd_458	0.69117314
2ymd_484	0.5589748000000001
2ymd_486	0.32223898
2ymd_489	0.36992615
2ymd_492	0.5714698
2ymd_496	0.32315278
2ymd_497	0.35859674
2ymd_510	0.48542202
2ymd_521	0.41620183
2ymd_533	0.3472489
2ymd_539	0.39659515
2ymd_547	0.32325783
2ymd_555	0.4658806
2ymd_557	0.33649662
2ymd_561	0.4548224
2ymd_567	0.27640820000000005
2ymd_585	0.50574875
2ymd_587	0.37958995
2ymd_588	0.5493016
2ymd_591	0.16170397
2ymd_593	0.4662777
2ymd_618	0.4951594
2ymd_623	0.3469078
2ymd_626	0.37929815
2ymd_651	0.29660454
2ymd_665	0.28321490000000005
2ymd_670	0.45222294
2ymd_672	0.48215929999999996
2ymd_674	0.58004856
2ymd_680	0.29889664
2ymd_681	0.42451579999999994
2ymd_687	0.61457336
2ymd_688	0.45424438
2ymd_694	0.39071533
2ymd_695	0.40393397
2ymd_773	0.39169905
2ymd_889	0.5814489
2ymd_89	0.5432812
2ymd_ligand	0.57132554
