#code	score
3wtj_134	0.96602815
3wtj_157	0.97795963
3wtj_184	0.9581757
3wtj_222	0.9250879999999999
3wtj_240	0.9502436
3wtj_258	0.96081066
3wtj_307	0.93844944
3wtj_328	0.9428714
3wtj_4	0.8871674
3wtj_404	0.95636976
3wtj_454	0.91060865
3wtj_467	0.6768695
3wtj_485	0.9607773000000001
3wtj_500	0.75504047
3wtj_507	0.6712531
3wtj_542	0.7964069
3wtj_544	0.95047617
3wtj_547	0.35486788
3wtj_566	0.9684736999999999
3wtj_572	0.031487400000000006
3wtj_615	0.9637819
3wtj_628	0.94402295
3wtj_633	0.5742903
3wtj_640	0.87741715
3wtj_643	0.60442674
3wtj_648	0.8673068000000002
3wtj_653	0.89804965
3wtj_659	0.45094448
3wtj_660	0.97086436
3wtj_663	0.89437294
3wtj_674	0.88170254
3wtj_678	0.8528726999999999
3wtj_682	0.91374
3wtj_683	0.9597226999999999
3wtj_686	0.48511598
3wtj_688	0.48572788
3wtj_689	0.74826187
3wtj_696	0.9232178
3wtj_698	0.8995513
3wtj_740	0.8827299999999999
3wtj_746	0.94373536
3wtj_755	0.81082755
3wtj_756	0.7736225999999999
3wtj_759	0.92353296
3wtj_762	0.9546635
3wtj_764	0.8934174000000001
3wtj_766	0.9290271000000001
3wtj_767	0.9720843000000001
3wtj_768	0.42908302
3wtj_770	0.4967451
3wtj_771	0.96866995
3wtj_774	0.75244254
3wtj_779	0.81212044
3wtj_780	0.38119835
3wtj_781	0.91937107
3wtj_783	0.90036213
3wtj_785	0.5311973000000001
3wtj_962	0.94089967
3wtj_976	0.9457382
3wtj_979	0.9053271999999999
3wtj_ligand	0.9669835999999999
