#code	score
2pog_402	0.5098089
2pog_404	0.34255949999999996
2pog_405	0.42259938
2pog_434	0.50306046
2pog_441	0.46012318
2pog_457	0.6163663
2pog_468	0.35963340000000005
2pog_470	0.48061058
2pog_473	0.39896682
2pog_479	0.47072682
2pog_491	0.41914362
2pog_522	0.5172272
2pog_530	0.35434657
2pog_531	0.37411857
2pog_540	0.5046319
2pog_552	0.43199906
2pog_572	0.30926406
2pog_592	0.16363753
2pog_593	0.26370072
2pog_594	0.5619278
2pog_619	0.33853155
2pog_627	0.24383226
2pog_652	0.4935442
2pog_661	0.6942409
2pog_694	0.42967018
2pog_729	0.29303154
2pog_731	0.32095873
2pog_734	0.3370218
2pog_750	0.39382708
2pog_752	0.34351048
2pog_760	0.4661872
2pog_772	0.41263294
2pog_777	0.47939077
2pog_785	0.38660312
2pog_787	0.44201285
2pog_788	0.2935949
2pog_791	0.20787491
2pog_792	0.25617278
2pog_853	0.46980307
2pog_856	0.3901861
2pog_876	0.44375163
2pog_967	0.33337823
2pog_994	0.3667623
2pog_ligand	0.3473565
