#code	score
1o5b_19	0.75303406
1o5b_200	0.29676205
1o5b_253	0.89416814
1o5b_256	0.5091945
1o5b_272	0.77454406
1o5b_329	0.8926690999999999
1o5b_396	0.92626154
1o5b_400	0.84317863
1o5b_406	0.7114
1o5b_413	0.54143137
1o5b_419	0.49585703
1o5b_421	0.75147897
1o5b_423	0.6471013000000001
1o5b_432	0.47630286
1o5b_441	0.97090226
1o5b_445	0.07014751
1o5b_446	0.265419
1o5b_454	0.8422889000000001
1o5b_461	0.6316265999999999
1o5b_468	0.84694076
1o5b_472	0.79870737
1o5b_474	0.09902492
1o5b_483	0.5661903
1o5b_489	0.15149473
1o5b_490	0.24198279
1o5b_497	0.05027787400000001
1o5b_505	0.026192708
1o5b_508	0.56130564
1o5b_511	0.011148139
1o5b_512	0.102295466
1o5b_529	0.018860896999999998
1o5b_534	0.35204673
1o5b_535	0.032953434
1o5b_539	0.18210207
1o5b_548	0.27460203
1o5b_552	0.0040983544
1o5b_554	0.17421906
1o5b_561	0.032537053999999996
1o5b_572	0.0081621185
1o5b_579	0.01790691
1o5b_584	0.16022511
1o5b_592	0.0027775061
1o5b_595	0.02840792
1o5b_625	0.20178086
1o5b_628	0.2678517
1o5b_638	0.72681916
1o5b_653	0.38812548
1o5b_654	0.78261805
1o5b_663	0.9592304
1o5b_664	0.36247525
1o5b_665	0.7397799
1o5b_681	0.69740015
1o5b_699	0.04562841
1o5b_722	0.004066859
1o5b_723	0.01077451
1o5b_724	0.023595296
1o5b_725	0.008229646
1o5b_726	0.0012014564
1o5b_731	0.013779415
1o5b_732	0.013779415
1o5b_739	0.0024281276999999998
1o5b_740	0.0022071903
1o5b_744	0.27229455
1o5b_747	0.011647211999999999
1o5b_750	0.0042008290000000005
1o5b_751	0.0017257319
1o5b_755	0.0021075297
1o5b_756	0.0006939621
1o5b_760	0.004586511
1o5b_762	0.0046132295000000005
1o5b_764	0.025737006
1o5b_765	0.0055194176
1o5b_79	0.68391687
1o5b_807	0.0015505643
1o5b_813	0.0064979927
1o5b_827	0.001104404
1o5b_832	0.008424303000000001
1o5b_836	0.0034089570000000002
1o5b_844	0.01452288
1o5b_857	0.0037490542
1o5b_860	0.009845551
1o5b_865	0.008862752
1o5b_892	0.023751928
1o5b_903	0.009612161999999999
1o5b_911	0.023156755
1o5b_936	0.005474830500000001
1o5b_943	0.010787106000000001
1o5b_957	0.0048730355
1o5b_959	0.0017393958
1o5b_963	0.009669696
1o5b_ligand	0.7875799
