#code	score
2j7h_18	0.31019145
2j7h_211	0.33625459999999996
2j7h_219	0.32783607
2j7h_227	0.3874116
2j7h_26	0.4769028
2j7h_274	0.2615113
2j7h_33	0.46251568
2j7h_41	0.35885245
2j7h_451	0.38028753
2j7h_458	0.29299867
2j7h_48	0.32872912
2j7h_480	0.41579083
2j7h_522	0.42880124
2j7h_539	0.3714274
2j7h_541	0.21030161
2j7h_549	0.2857476
2j7h_555	0.1919826
2j7h_557	0.2999312
2j7h_558	0.13021174
2j7h_56	0.34003043
2j7h_563	0.25689057
2j7h_567	0.3238926
2j7h_569	0.3316397
2j7h_586	0.3420725
2j7h_597	0.14039539
2j7h_633	0.1803068
2j7h_720	0.30781904
2j7h_721	0.28940606
2j7h_727	0.42134118
2j7h_733	0.148199
2j7h_736	0.47460613
2j7h_747	0.4958752
2j7h_752	0.071971565
2j7h_761	0.19809765
2j7h_762	0.41846120000000003
2j7h_767	0.3421585
2j7h_771	0.5540802
2j7h_776	0.28688884
2j7h_778	0.116465755
2j7h_780	0.21882612
2j7h_784	0.40673113
2j7h_787	0.23718716
2j7h_793	0.31727895
2j7h_794	0.36088198
2j7h_795	0.3370871
2j7h_796	0.36148497
2j7h_797	0.5292023
2j7h_840	0.3581997
2j7h_861	0.14026147
2j7h_869	0.27370152
2j7h_912	0.3132014
2j7h_ligand	0.48385249999999996
