#code	score
3ehy_106	0.41937137
3ehy_140	0.36551937
3ehy_141	0.33787784
3ehy_183	0.46005127
3ehy_229	0.3981847
3ehy_232	0.30854964
3ehy_309	0.2740822
3ehy_349	0.3015797
3ehy_376	0.24771759999999998
3ehy_395	0.32327014
3ehy_406	0.14269163
3ehy_407	0.20970353
3ehy_433	0.36826440000000005
3ehy_437	0.4263116
3ehy_443	0.29533973
3ehy_447	0.264454
3ehy_463	0.38310018
3ehy_471	0.36670240000000004
3ehy_476	0.38446966
3ehy_477	0.264406
3ehy_481	0.28050956
3ehy_482	0.3438564
3ehy_485	0.50349736
3ehy_486	0.32652485
3ehy_492	0.34508267
3ehy_493	0.29712605
3ehy_495	0.21933492
3ehy_496	0.34480712
3ehy_500	0.3178534
3ehy_502	0.21018054
3ehy_509	0.31952325
3ehy_512	0.13351123
3ehy_521	0.19654673
3ehy_535	0.24268651
3ehy_537	0.11040084
3ehy_54	0.3102508
3ehy_543	0.24083333
3ehy_545	0.36210549999999997
3ehy_551	0.22915617
3ehy_564	0.14263996
3ehy_570	0.12654532
3ehy_576	0.16508068
3ehy_592	0.18612225
3ehy_615	0.2585386
3ehy_619	0.269878
3ehy_622	0.085523084
3ehy_623	0.2014604
3ehy_632	0.08099186400000001
3ehy_637	0.31739262
3ehy_642	0.25519788
3ehy_646	0.16559269
3ehy_667	0.25739154
3ehy_668	0.17008574
3ehy_671	0.24221721
3ehy_674	0.26439109999999993
3ehy_678	0.09326058599999999
3ehy_685	0.17607318
3ehy_693	0.2467201
3ehy_698	0.15315863
3ehy_706	0.2832901
3ehy_719	0.118469566
3ehy_728	0.26171473
3ehy_731	0.2681605
3ehy_735	0.22387029
3ehy_752	0.23781236
3ehy_753	0.1609514
3ehy_758	0.18287820000000002
3ehy_759	0.13831055
3ehy_764	0.19918007
3ehy_768	0.27501848
3ehy_769	0.11315388
3ehy_777	0.07734899
3ehy_779	0.098882556
3ehy_785	0.14059319
3ehy_789	0.28565314
3ehy_793	0.13562644
3ehy_858	0.44597587
3ehy_919	0.24420051
3ehy_977	0.48003909999999994
3ehy_985	0.18991844
3ehy_ligand	0.35031745
