#code	score
3k5v_101	0.34763740000000004
3k5v_117	0.44962959999999996
3k5v_123	0.545247
3k5v_152	0.22197421
3k5v_153	0.33754578
3k5v_171	0.48690972
3k5v_174	0.53644973
3k5v_189	0.4700195
3k5v_199	0.4689202
3k5v_206	0.21089414
3k5v_211	0.42364666
3k5v_218	0.35419726
3k5v_236	0.51615316
3k5v_274	0.6223566999999999
3k5v_275	0.5373278
3k5v_296	0.7073257
3k5v_301	0.44666013
3k5v_321	0.41360587
3k5v_324	0.40406144
3k5v_330	0.5473869
3k5v_333	0.5738848000000001
3k5v_334	0.19842003
3k5v_335	0.35041416
3k5v_337	0.4180928
3k5v_367	0.33478552
3k5v_382	0.18738286
3k5v_383	0.31079927
3k5v_385	0.46590725
3k5v_386	0.40900367
3k5v_391	0.09964083
3k5v_393	0.54401624
3k5v_400	0.3312682
3k5v_429	0.67451423
3k5v_431	0.44860340000000004
3k5v_433	0.54952455
3k5v_442	0.5384465
3k5v_456	0.5789798
3k5v_468	0.412613
3k5v_484	0.6147064
3k5v_490	0.29332072
3k5v_493	0.57306945
3k5v_498	0.20037370000000002
3k5v_499	0.60114604
3k5v_541	0.20564146
3k5v_543	0.30976859999999995
3k5v_548	0.22877781
3k5v_558	0.45708606
3k5v_561	0.32082940000000004
3k5v_563	0.15230355
3k5v_588	0.1524389
3k5v_592	0.41792986
3k5v_593	0.56506526
3k5v_601	0.4558886
3k5v_626	0.2053803
3k5v_630	0.5035236
3k5v_640	0.21798621
3k5v_658	0.5142001
3k5v_664	0.29493234
3k5v_666	0.28455797
3k5v_686	0.22629717
3k5v_710	0.46258098
3k5v_713	0.5570363
3k5v_727	0.08351091
3k5v_729	0.31321448
3k5v_732	0.07710664
3k5v_738	0.43001416
3k5v_740	0.42595717
3k5v_742	0.46827385
3k5v_757	0.47135523
3k5v_759	0.07287215
3k5v_762	0.41713998
3k5v_769	0.0792836
3k5v_772	0.3906085
3k5v_774	0.20291378
3k5v_775	0.22813177
3k5v_776	0.35456309999999996
3k5v_810	0.28250974
3k5v_842	0.38994777
3k5v_843	0.39164788
3k5v_851	0.2690189
3k5v_852	0.10063947
3k5v_866	0.32530433
3k5v_886	0.40467593
3k5v_891	0.5746161999999999
3k5v_928	0.31530749999999996
3k5v_953	0.4402939
3k5v_960	0.29160705
3k5v_981	0.3430553
3k5v_ligand	0.5214794
