#code	score
1gpn_109	0.2956397
1gpn_252	0.26785633
1gpn_299	0.27097148
1gpn_330	0.3067522
1gpn_401	0.31659183
1gpn_404	0.35954994
1gpn_405	0.26767185
1gpn_407	0.34886193
1gpn_422	0.41777292
1gpn_435	0.29964507
1gpn_443	0.24038468
1gpn_446	0.43700844
1gpn_451	0.35658962
1gpn_459	0.25762433
1gpn_466	0.37933284
1gpn_471	0.316618
1gpn_475	0.41657510000000003
1gpn_477	0.35924998
1gpn_481	0.41024777
1gpn_483	0.386276
1gpn_490	0.23104349
1gpn_549	0.3029343
1gpn_551	0.343806
1gpn_553	0.43341684
1gpn_555	0.48777840000000006
1gpn_556	0.35941806
1gpn_578	0.3395984
1gpn_589	0.39077243
1gpn_596	0.49689799999999995
1gpn_600	0.46852383
1gpn_61	0.21507919
1gpn_615	0.45142874
1gpn_617	0.37898190000000004
1gpn_638	0.49548279999999995
1gpn_653	0.47168785
1gpn_657	0.5862074
1gpn_658	0.33864140000000004
1gpn_662	0.37571526
1gpn_675	0.44868892
1gpn_682	0.39305815
1gpn_683	0.40120012
1gpn_684	0.46747255
1gpn_689	0.23268053
1gpn_759	0.50072294
1gpn_768	0.45225483
1gpn_775	0.53969586
1gpn_779	0.37210503
1gpn_781	0.38943249999999996
1gpn_782	0.31775695
1gpn_784	0.41318575
1gpn_785	0.32793057
1gpn_786	0.43334090000000003
1gpn_794	0.28719342
1gpn_796	0.27834478
1gpn_868	0.4293687
1gpn_885	0.39085907
1gpn_ligand	0.24708360000000001
