#code	score
3nq9_103	0.68970096
3nq9_112	0.38678682
3nq9_117	0.2665765
3nq9_134	0.6484901
3nq9_140	0.41661203
3nq9_148	0.18155012
3nq9_158	0.6067024000000001
3nq9_176	0.27612215
3nq9_180	0.45929134
3nq9_221	0.6027816
3nq9_235	0.20373473
3nq9_236	0.40183824
3nq9_246	0.34293863
3nq9_25	0.32365268
3nq9_259	0.1284677
3nq9_270	0.145179
3nq9_273	0.20324454
3nq9_282	0.15731615
3nq9_298	0.08562547
3nq9_310	0.13564168
3nq9_311	0.116795346
3nq9_330	0.19484612
3nq9_338	0.26849753
3nq9_35	0.28118443
3nq9_352	0.31617690000000004
3nq9_358	0.31045762
3nq9_36	0.10015747
3nq9_382	0.23795287
3nq9_386	0.20015183
3nq9_389	0.22561358
3nq9_401	0.48186088
3nq9_410	0.28685173
3nq9_412	0.5718767
3nq9_413	0.53359455
3nq9_415	0.31559882
3nq9_420	0.45287505
3nq9_470	0.3342985
3nq9_472	0.3476057
3nq9_473	0.30134377
3nq9_474	0.450823
3nq9_492	0.38242784
3nq9_507	0.2819758
3nq9_513	0.44379324
3nq9_526	0.25828615
3nq9_528	0.23770439999999998
3nq9_550	0.22694375
3nq9_553	0.34585166
3nq9_556	0.26685408
3nq9_560	0.26977092
3nq9_568	0.121462606
3nq9_574	0.22577912
3nq9_605	0.20560830000000002
3nq9_610	0.28173575
3nq9_620	0.30770844
3nq9_626	0.19354305
3nq9_639	0.25288963
3nq9_64	0.23565114
3nq9_651	0.65008223
3nq9_662	0.28196746
3nq9_664	0.2655301
3nq9_671	0.2175701
3nq9_685	0.3109687
3nq9_696	0.43697548
3nq9_700	0.21544226
3nq9_703	0.06848264
3nq9_706	0.14400357
3nq9_726	0.25296503
3nq9_770	0.4857223
3nq9_781	0.6586831999999999
3nq9_784	0.58747405
3nq9_785	0.47530788
3nq9_801	0.2868272
3nq9_805	0.30329508
3nq9_83	0.45083386
3nq9_837	0.38473132
3nq9_869	0.28788379999999997
3nq9_894	0.29520634
3nq9_899	0.085402735
3nq9_905	0.088963956
3nq9_916	0.19210878
3nq9_92	0.3451613
3nq9_948	0.2909514
3nq9_96	0.0641776
3nq9_97	0.21906763
3nq9_977	0.14272012
3nq9_981	0.30252337
3nq9_ligand	0.30508652
