#code	score
3n7a_36	0.54082596
3n7a_402	0.67546535
3n7a_405	0.6080784
3n7a_418	0.5470738
3n7a_423	0.6357648
3n7a_428	0.62452346
3n7a_437	0.42606923
3n7a_446	0.6071814999999999
3n7a_459	0.5776998999999999
3n7a_488	0.6042769
3n7a_494	0.5551314
3n7a_495	0.67545617
3n7a_547	0.6060803000000001
3n7a_548	0.5476936
3n7a_552	0.69078785
3n7a_569	0.55744916
3n7a_574	0.5873229999999999
3n7a_579	0.5169560000000001
3n7a_582	0.46471554
3n7a_583	0.41605052
3n7a_584	0.5332725
3n7a_637	0.50375825
3n7a_638	0.55628663
3n7a_670	0.6438191999999999
3n7a_7	0.61583376
3n7a_734	0.63795877
3n7a_736	0.52532995
3n7a_738	0.5455503
3n7a_740	0.5271576
3n7a_745	0.52944034
3n7a_747	0.5200422
3n7a_752	0.5319946999999999
3n7a_760	0.5566253999999999
3n7a_767	0.44042012
3n7a_768	0.57226
3n7a_771	0.5744024
3n7a_774	0.5157413
3n7a_775	0.47005105
3n7a_776	0.48560646
3n7a_779	0.6570052
3n7a_781	0.60437673
3n7a_788	0.60189253
3n7a_794	0.37745650000000003
3n7a_795	0.45686689999999996
3n7a_797	0.56252366
3n7a_798	0.51782876
3n7a_831	0.601276
3n7a_840	0.5996999
3n7a_897	0.54714805
3n7a_955	0.6317498
3n7a_993	0.59715074
3n7a_ligand	0.63385475
