#code	score
1e66_158	0.45373917
1e66_247	0.39651218
1e66_402	0.33947507
1e66_404	0.27422994
1e66_406	0.34821594
1e66_412	0.09198948
1e66_419	0.30494037
1e66_422	0.2642698
1e66_429	0.2092917
1e66_440	0.23806114
1e66_442	0.1584194
1e66_466	0.5075581
1e66_467	0.08986263
1e66_468	0.19343567
1e66_477	0.50883895
1e66_483	0.15569158
1e66_484	0.16661268
1e66_489	0.1296882
1e66_495	0.268198
1e66_498	0.2978866
1e66_504	0.48743590000000003
1e66_505	0.47457520000000003
1e66_550	0.17514770000000002
1e66_551	0.3997703
1e66_552	0.07624154
1e66_553	0.34924176
1e66_573	0.27816606
1e66_574	0.16499056
1e66_577	0.12507927
1e66_587	0.4984759
1e66_589	0.17932473
1e66_591	0.34628507
1e66_617	0.081476994
1e66_633	0.25406638
1e66_656	0.1777989
1e66_661	0.35964033
1e66_678	0.20938165
1e66_700	0.066164136
1e66_702	0.12900038
1e66_712	0.18311484
1e66_733	0.14030491
1e66_744	0.26254398
1e66_746	0.26461667
1e66_754	0.3554848
1e66_755	0.28372452
1e66_761	0.16305754
1e66_763	0.39689112
1e66_767	0.3801119
1e66_768	0.36762846
1e66_771	0.22675282
1e66_772	0.25308156
1e66_774	0.41764498
1e66_787	0.30790916
1e66_806	0.06285893
1e66_807	0.11810768
1e66_810	0.15724449999999998
1e66_823	0.323736
1e66_841	0.22217175
1e66_842	0.31326595
1e66_859	0.2659449
1e66_860	0.24029243
1e66_862	0.18333222
1e66_863	0.22529218
1e66_865	0.15280704
1e66_867	0.24739987
1e66_870	0.27164224
1e66_891	0.4066249
1e66_907	0.35413185
1e66_909	0.36130115
1e66_921	0.19165094
1e66_ligand	0.36941415
