#code	score
4cr9_217	0.44522340000000005
4cr9_232	0.4173804
4cr9_254	0.22322926
4cr9_264	0.48032746
4cr9_271	0.45473266
4cr9_280	0.2782538
4cr9_286	0.36678085
4cr9_307	0.30702695
4cr9_358	0.51815474
4cr9_359	0.28952447
4cr9_408	0.36639917
4cr9_411	0.48488963
4cr9_423	0.3911347
4cr9_424	0.52735627
4cr9_431	0.21012044
4cr9_434	0.32184473
4cr9_435	0.42424825
4cr9_438	0.10225611
4cr9_480	0.31494659999999997
4cr9_492	0.29660368
4cr9_503	0.2032995
4cr9_534	0.1635808
4cr9_551	0.22456227
4cr9_559	0.45329168
4cr9_565	0.10570963
4cr9_575	0.16817089999999998
4cr9_577	0.4637755
4cr9_580	0.20444639
4cr9_587	0.5977922
4cr9_589	0.12143507
4cr9_595	0.31617740000000005
4cr9_630	0.2983876
4cr9_662	0.35530505
4cr9_666	0.30795184
4cr9_689	0.1894308
4cr9_690	0.5959343
4cr9_708	0.1599325
4cr9_710	0.19038484
4cr9_715	0.16201998
4cr9_717	0.21158598
4cr9_726	0.118214995
4cr9_730	0.28383648
4cr9_734	0.04389661
4cr9_741	0.27542695
4cr9_743	0.1891866
4cr9_746	0.016370783
4cr9_748	0.28721392
4cr9_750	0.026052965
4cr9_752	0.1876345
4cr9_754	0.20374309
4cr9_755	0.11791699
4cr9_758	0.13757126
4cr9_759	0.12421468
4cr9_762	0.15654095
4cr9_763	0.15592745
4cr9_766	0.08418438
4cr9_769	0.05187666
4cr9_779	0.06584703
4cr9_782	0.14368199
4cr9_783	0.092608295
4cr9_789	0.12695183
4cr9_790	0.11313069
4cr9_791	0.10937389
4cr9_792	0.07743068
4cr9_794	0.04237408
4cr9_795	0.08528265
4cr9_796	0.07595310000000001
4cr9_797	0.10900334
4cr9_798	0.054667875
4cr9_799	0.17726035
4cr9_821	0.1768645
4cr9_822	0.18850306
4cr9_843	0.15453967
4cr9_849	0.27745688
4cr9_855	0.22360410000000003
4cr9_861	0.20773758
4cr9_864	0.14872277
4cr9_869	0.20608144
4cr9_874	0.17872429
4cr9_876	0.23798382
4cr9_881	0.30618316
4cr9_884	0.19926822
4cr9_885	0.15756151
4cr9_887	0.20198110000000002
4cr9_891	0.090621464
4cr9_894	0.08727067
4cr9_897	0.203742
4cr9_920	0.43931288
4cr9_933	0.16379839
4cr9_970	0.17569952
4cr9_984	0.089817405
4cr9_ligand	0.42706686
