#code	score
4ih7_12	0.33962977
4ih7_129	0.1482981
4ih7_133	0.21012272
4ih7_159	0.15929003
4ih7_212	0.3364123
4ih7_219	0.37710044
4ih7_241	0.40207824
4ih7_302	0.35449278
4ih7_307	0.3284623
4ih7_341	0.41948447
4ih7_351	0.32187727
4ih7_378	0.43419486
4ih7_405	0.35755026
4ih7_412	0.16762902
4ih7_414	0.30361673
4ih7_415	0.32268173
4ih7_438	0.2055939
4ih7_459	0.28638038
4ih7_461	0.10263877
4ih7_477	0.24936178
4ih7_481	0.18666259999999998
4ih7_483	0.35935718
4ih7_501	0.37800893
4ih7_504	0.34469992
4ih7_519	0.08121009
4ih7_522	0.32095772
4ih7_523	0.30811834
4ih7_527	0.15636347
4ih7_529	0.38178465
4ih7_539	0.17877014
4ih7_548	0.1457167
4ih7_552	0.39922392
4ih7_555	0.18157384
4ih7_560	0.15053529
4ih7_561	0.16457084
4ih7_563	0.14070947
4ih7_564	0.15399577
4ih7_565	0.18787341
4ih7_567	0.13268884
4ih7_570	0.11107536
4ih7_572	0.14627185
4ih7_577	0.2463989
4ih7_583	0.09802174
4ih7_591	0.10299578
4ih7_596	0.18587953
4ih7_597	0.23730177
4ih7_598	0.20381461
4ih7_600	0.12997617
4ih7_632	0.26114810000000005
4ih7_645	0.2618722
4ih7_650	0.1290665
4ih7_661	0.17118128
4ih7_671	0.22966586
4ih7_704	0.19429398
4ih7_72	0.36983377
4ih7_729	0.17927803
4ih7_734	0.3675511
4ih7_739	0.21435934
4ih7_742	0.24522682
4ih7_743	0.22703262
4ih7_748	0.22868544
4ih7_749	0.19969122
4ih7_755	0.36132193
4ih7_760	0.30471712
4ih7_777	0.09165314
4ih7_788	0.15521587
4ih7_789	0.13549964
4ih7_794	0.24601114
4ih7_796	0.24216874
4ih7_822	0.24905239999999998
4ih7_829	0.22159772
4ih7_877	0.29668233
4ih7_880	0.23646283
4ih7_885	0.21211821
4ih7_937	0.15913355
4ih7_940	0.1847165
4ih7_980	0.26818314
4ih7_ligand	0.33983597
