#code	score
3kgp_20	0.53045636
3kgp_31	0.4372653
3kgp_408	0.1585946
3kgp_420	0.25418603
3kgp_431	0.41573906
3kgp_434	0.32747683
3kgp_457	0.43677127
3kgp_465	0.30364212
3kgp_475	0.49267364
3kgp_477	0.38172978
3kgp_483	0.47121665
3kgp_491	0.45681456
3kgp_492	0.44097072
3kgp_493	0.2485596
3kgp_496	0.49952290000000005
3kgp_5	0.47530186
3kgp_504	0.32477206
3kgp_507	0.33238134
3kgp_511	0.24499737
3kgp_523	0.22381078
3kgp_524	0.22958224
3kgp_528	0.37654048
3kgp_532	0.29204893
3kgp_533	0.21531361
3kgp_541	0.18006787
3kgp_547	0.24886718
3kgp_551	0.56195277
3kgp_568	0.35331252
3kgp_573	0.26432815
3kgp_574	0.41930804
3kgp_591	0.23699959
3kgp_596	0.5399056999999999
3kgp_600	0.24082087
3kgp_610	0.351068
3kgp_657	0.39064968
3kgp_661	0.48876499999999995
3kgp_687	0.30425936
3kgp_693	0.21720392
3kgp_696	0.6497206999999999
3kgp_700	0.2641625
3kgp_715	0.46864045
3kgp_745	0.65427756
3kgp_750	0.44273406
3kgp_757	0.5796266
3kgp_763	0.27941096
3kgp_768	0.27765512
3kgp_771	0.16139612
3kgp_776	0.087223925
3kgp_777	0.61353225
3kgp_778	0.10407414
3kgp_780	0.15251558
3kgp_782	0.10645634
3kgp_783	0.25875306
3kgp_784	0.13809247
3kgp_785	0.12364887
3kgp_786	0.11784564
3kgp_787	0.3309636
3kgp_788	0.13178474
3kgp_789	0.15687832
3kgp_790	0.091395386
3kgp_791	0.1772724
3kgp_792	0.19262357
3kgp_796	0.069962226
3kgp_798	0.18195455
3kgp_799	0.5278684
3kgp_ligand	0.32354638
