#code	score
1h23_12	0.6583937
1h23_138	0.7009302
1h23_140	0.79657257
1h23_163	0.5526459
1h23_185	0.52106035
1h23_198	0.69368863
1h23_205	0.56832767
1h23_209	0.5110156
1h23_221	0.3971608
1h23_238	0.52349097
1h23_24	0.43961644
1h23_242	0.5572803000000001
1h23_253	0.64604795
1h23_262	0.2810002
1h23_277	0.5933859
1h23_296	0.60467434
1h23_304	0.6562478
1h23_335	0.6999831999999999
1h23_347	0.71627986
1h23_370	0.6185864999999999
1h23_377	0.72972995
1h23_403	0.37484884
1h23_425	0.45029873
1h23_43	0.36391938
1h23_432	0.50456166
1h23_438	0.5632873
1h23_451	0.49570006
1h23_471	0.7278104000000001
1h23_476	0.70071536
1h23_496	0.35317323
1h23_5	0.35296926
1h23_549	0.49244663
1h23_552	0.30329570000000006
1h23_579	0.48393050000000004
1h23_584	0.6957389
1h23_588	0.6959798
1h23_589	0.49583852
1h23_590	0.7368613
1h23_597	0.82133365
1h23_621	0.40773553
1h23_640	0.5099296
1h23_641	0.4217605
1h23_643	0.6067382
1h23_648	0.58947575
1h23_660	0.5657295999999999
1h23_663	0.66202515
1h23_667	0.5636634
1h23_669	0.5069238
1h23_676	0.54575443
1h23_678	0.4672607
1h23_686	0.2808276
1h23_69	0.48925975
1h23_699	0.5693333
1h23_728	0.5406289000000001
1h23_732	0.44961235
1h23_77	0.6723352
1h23_783	0.7276871
1h23_8	0.44553000000000004
1h23_81	0.7321418000000001
1h23_815	0.7165005999999999
1h23_818	0.41996452
1h23_82	0.43553373
1h23_88	0.5483180000000001
1h23_90	0.44236827
1h23_913	0.63467306
1h23_921	0.570312
1h23_964	0.61817616
1h23_98	0.42595008
1h23_99	0.43462929999999994
1h23_ligand	0.76281464
