#code	score
3b1m_100	0.31736928
3b1m_116	0.6874137
3b1m_149	0.7568127
3b1m_15	0.12816268
3b1m_175	0.8419614
3b1m_197	0.34984770000000004
3b1m_206	0.8038598000000001
3b1m_215	0.6270452
3b1m_218	0.64027435
3b1m_221	0.7632922
3b1m_225	0.681333
3b1m_233	0.4545037
3b1m_238	0.37892017
3b1m_241	0.37784752
3b1m_260	0.80036116
3b1m_273	0.6858413000000001
3b1m_290	0.7509524000000001
3b1m_300	0.7841939
3b1m_31	0.21210189
3b1m_325	0.7631087
3b1m_33	0.34458467
3b1m_335	0.1007176
3b1m_35	0.22439383
3b1m_365	0.26755342
3b1m_373	0.86919224
3b1m_388	0.3987113
3b1m_392	0.09265047
3b1m_4	0.38664466
3b1m_40	0.64990664
3b1m_412	0.7738074
3b1m_415	0.89672935
3b1m_416	0.32702723
3b1m_418	0.9227492
3b1m_419	0.6347096999999999
3b1m_423	0.8160026
3b1m_451	0.8120147
3b1m_462	0.8718928
3b1m_464	0.67642725
3b1m_467	0.8628984000000001
3b1m_469	0.81391406
3b1m_47	0.11960417
3b1m_486	0.73018223
3b1m_496	0.7287813
3b1m_500	0.619109
3b1m_523	0.48356718
3b1m_526	0.73024404
3b1m_529	0.9136986999999999
3b1m_531	0.75198483
3b1m_540	0.47707444
3b1m_547	0.73579246
3b1m_553	0.33754520000000005
3b1m_565	0.69767565
3b1m_573	0.86991954
3b1m_594	0.36039899999999997
3b1m_596	0.7278057
3b1m_607	0.9184058
3b1m_632	0.31511125
3b1m_636	0.3297609
3b1m_640	0.5475057
3b1m_652	0.8558642
3b1m_657	0.7313911
3b1m_66	0.28758186
3b1m_660	0.61222756
3b1m_670	0.26751929999999996
3b1m_673	0.21490562
3b1m_675	0.7007995
3b1m_682	0.29580528
3b1m_695	0.5271220999999999
3b1m_699	0.19356869
3b1m_7	0.8585425999999999
3b1m_723	0.78606427
3b1m_724	0.7109843000000001
3b1m_736	0.8362815
3b1m_743	0.87439406
3b1m_750	0.40803152
3b1m_755	0.73254585
3b1m_761	0.6814670999999999
3b1m_765	0.77206177
3b1m_770	0.09424305
3b1m_774	0.82040423
3b1m_775	0.8749716999999999
3b1m_777	0.4445692
3b1m_778	0.555076
3b1m_789	0.17896348
3b1m_790	0.40418005
3b1m_795	0.87122834
3b1m_804	0.81088215
3b1m_820	0.71295
3b1m_830	0.7043236999999999
3b1m_852	0.9222615
3b1m_873	0.7678059
3b1m_90	0.35186112
3b1m_905	0.8829087
3b1m_913	0.77934027
3b1m_931	0.9597044
3b1m_949	0.7404644
3b1m_953	0.8343866
3b1m_963	0.7339571999999999
3b1m_969	0.78748524
3b1m_98	0.24078211
3b1m_ligand	0.82181144
