#code	score
4gid_132	0.21882565
4gid_134	0.38680923
4gid_197	0.82875717
4gid_201	0.69463813
4gid_204	0.6233826
4gid_205	0.65570486
4gid_217	0.5662494
4gid_229	0.7665371999999999
4gid_230	0.64450926
4gid_232	0.3945863
4gid_235	0.5576588
4gid_237	0.5534409
4gid_242	0.38536718
4gid_245	0.74882054
4gid_246	0.7315775999999999
4gid_257	0.72478926
4gid_259	0.7187609
4gid_269	0.7941476
4gid_270	0.33937865
4gid_276	0.39249167
4gid_277	0.30321133
4gid_282	0.3679636
4gid_285	0.6800619999999999
4gid_290	0.52795
4gid_291	0.7185041999999999
4gid_298	0.8130487
4gid_301	0.058012895
4gid_311	0.3963038
4gid_315	0.15901902
4gid_324	0.24018261
4gid_336	0.92010313
4gid_368	0.05118843
4gid_372	0.20549697
4gid_39	0.27491644
4gid_393	0.3403636
4gid_402	0.38078629999999997
4gid_405	0.16517203
4gid_408	0.7645531999999999
4gid_412	0.67896354
4gid_416	0.58333
4gid_421	0.78736573
4gid_428	0.5847717
4gid_429	0.53575724
4gid_433	0.32585135
4gid_435	0.31851116
4gid_449	0.7452430999999999
4gid_453	0.38160318
4gid_462	0.58287984
4gid_475	0.36967984
4gid_479	0.8001378
4gid_481	0.6642934
4gid_482	0.31368718
4gid_483	0.66543406
4gid_486	0.7571836
4gid_506	0.3142368
4gid_507	0.48971882
4gid_509	0.25529292
4gid_54	0.17369245
4gid_577	0.21954985
4gid_580	0.6297751
4gid_596	0.08430689599999999
4gid_625	0.043022078
4gid_629	0.13382432
4gid_630	0.37559253
4gid_666	0.7979168000000001
4gid_699	0.18885295
4gid_700	0.05225813
4gid_713	0.81114644
4gid_718	0.51872665
4gid_725	0.68740916
4gid_732	0.48936284
4gid_735	0.49812108
4gid_739	0.047174457
4gid_744	0.47652528
4gid_752	0.17151713
4gid_766	0.7308246
4gid_770	0.6460969
4gid_78	0.25438878
4gid_789	0.8485853999999999
4gid_791	0.35981375
4gid_792	0.5695798000000001
4gid_796	0.6144894000000001
4gid_804	0.68131965
4gid_809	0.36355647
4gid_811	0.5389592
4gid_815	0.44422870000000003
4gid_833	0.5563415
4gid_860	0.5043859
4gid_861	0.6012791000000001
4gid_874	0.46006197
4gid_880	0.5162798
4gid_897	0.73973584
4gid_937	0.6497655999999999
4gid_941	0.41054663
4gid_943	0.3803517
4gid_944	0.548569
4gid_946	0.64014345
4gid_948	0.8059265999999999
4gid_951	0.37976474
4gid_959	0.19297257
4gid_ligand	0.7690600999999999
