#code	score
3cj4_115	0.6398159999999999
3cj4_125	0.8122225000000001
3cj4_128	0.74167985
3cj4_137	0.5402119000000001
3cj4_140	0.73267704
3cj4_157	0.6010218
3cj4_164	0.8242666999999999
3cj4_166	0.75701535
3cj4_168	0.65658504
3cj4_179	0.8341059000000001
3cj4_206	0.13850121
3cj4_233	0.08477933
3cj4_235	0.66534954
3cj4_239	0.7294664000000001
3cj4_273	0.08790035
3cj4_294	0.6754479999999999
3cj4_30	0.63679844
3cj4_324	0.083722845
3cj4_331	0.3227222
3cj4_333	0.10988658
3cj4_338	0.84507614
3cj4_367	0.31870103
3cj4_384	0.8912781999999999
3cj4_391	0.78704363
3cj4_40	0.42943296
3cj4_407	0.1490339
3cj4_41	0.25167295
3cj4_42	0.71015763
3cj4_43	0.5422138000000001
3cj4_449	0.14038683
3cj4_50	0.40167207
3cj4_501	0.7653711
3cj4_509	0.6576644
3cj4_528	0.2216382
3cj4_532	0.17586651
3cj4_536	0.3053447
3cj4_542	0.57050294
3cj4_545	0.10585430000000001
3cj4_549	0.64465827
3cj4_55	0.1449108
3cj4_557	0.56796825
3cj4_558	0.13025576
3cj4_560	0.59823084
3cj4_573	0.24479759
3cj4_574	0.14801219
3cj4_576	0.26622534
3cj4_577	0.05573262
3cj4_58	0.46261576
3cj4_582	0.67480904
3cj4_585	0.5060483
3cj4_587	0.7899126999999999
3cj4_588	0.19531801
3cj4_591	0.7530194
3cj4_597	0.09594415
3cj4_600	0.26856667
3cj4_604	0.09661376
3cj4_610	0.3660328
3cj4_614	0.41060767
3cj4_619	0.5308006
3cj4_622	0.23964006
3cj4_634	0.07558824
3cj4_647	0.32747656
3cj4_672	0.58553535
3cj4_676	0.5134612000000001
3cj4_687	0.49321679999999996
3cj4_742	0.8010761
3cj4_746	0.77307194
3cj4_762	0.24376713
3cj4_768	0.10314608
3cj4_775	0.18114701
3cj4_780	0.31921878
3cj4_781	0.14847872
3cj4_782	0.089688025
3cj4_786	0.33981934
3cj4_788	0.21387564
3cj4_8	0.1680307
3cj4_812	0.7077398
3cj4_84	0.19274251
3cj4_866	0.7058180000000001
3cj4_87	0.0667784
3cj4_878	0.85024273
3cj4_88	0.12289785
3cj4_93	0.17532387
3cj4_987	0.8047048000000001
3cj4_ligand	0.8168013000000001
