#code	score
3ag9_1001	0.46458086
3ag9_1002	0.47809908
3ag9_1003	0.5917876999999999
3ag9_1004	0.5455849
3ag9_1005	0.70468795
3ag9_1006	0.42978662
3ag9_1007	0.62700564
3ag9_1008	0.6737485
3ag9_1009	0.66700155
3ag9_1010	0.42939886
3ag9_123	0.76830524
3ag9_14	0.20917802
3ag9_159	0.478404
3ag9_163	0.22838743
3ag9_184	0.43584284
3ag9_189	0.2380299
3ag9_19	0.42303090000000004
3ag9_203	0.34455050000000004
3ag9_209	0.5270228
3ag9_21	0.71441895
3ag9_210	0.26853794
3ag9_213	0.27539495
3ag9_220	0.5083065
3ag9_234	0.9308214
3ag9_24	0.07644217
3ag9_240	0.13990939
3ag9_251	0.74945027
3ag9_254	0.22880879
3ag9_264	0.41431084
3ag9_270	0.7107624
3ag9_278	0.361871
3ag9_28	0.46578959999999997
3ag9_283	0.062018365
3ag9_287	0.15834229
3ag9_292	0.6711116
3ag9_3	0.10018446
3ag9_304	0.45977843
3ag9_305	0.330602
3ag9_306	0.45494574
3ag9_337	0.3403923
3ag9_340	0.47046557
3ag9_352	0.6344288
3ag9_357	0.106047235
3ag9_365	0.3889978
3ag9_378	0.30247334
3ag9_38	0.44043598
3ag9_387	0.48945832
3ag9_392	0.1803392
3ag9_399	0.39755959999999996
3ag9_413	0.21610829
3ag9_489	0.059136648
3ag9_49	0.27599179999999995
3ag9_495	0.8586688
3ag9_498	0.47548229
3ag9_520	0.46497792
3ag9_543	0.53765684
3ag9_569	0.5748243000000001
3ag9_62	0.22309081
3ag9_667	0.40005326
3ag9_679	0.5465812
3ag9_685	0.33591238
3ag9_69	0.32435474
3ag9_712	0.6428501
3ag9_720	0.44342726
3ag9_724	0.47822070000000005
3ag9_734	0.13797902
3ag9_735	0.5488728
3ag9_738	0.5966834
3ag9_741	0.36854854
3ag9_746	0.4005962
3ag9_754	0.39664802
3ag9_762	0.34343684
3ag9_764	0.23843688
3ag9_77	0.6622945
3ag9_772	0.5373441
3ag9_828	0.055429768
3ag9_841	0.55516297
3ag9_850	0.40916342
3ag9_891	0.34656915
3ag9_9	0.3679078
3ag9_934	0.5578864
3ag9_951	0.24989192
3ag9_968	0.5436696
3ag9_97	0.43696508
3ag9_ligand	0.49090418
