#code	score
1syi_162	0.71642196
1syi_234	0.66190153
1syi_259	0.77370375
1syi_353	0.72677535
1syi_402	0.7988764
1syi_411	0.7851638000000001
1syi_418	0.6717426999999999
1syi_423	0.7631113
1syi_424	0.26232868
1syi_425	0.5573505
1syi_426	0.59090817
1syi_433	0.5378662
1syi_444	0.7390257
1syi_448	0.66242254
1syi_454	0.19259146
1syi_457	0.7790374
1syi_465	0.73469377
1syi_476	0.69800216
1syi_489	0.35105488
1syi_495	0.6333420999999999
1syi_540	0.76638865
1syi_545	0.6551328000000001
1syi_554	0.5081686
1syi_559	0.48727953
1syi_560	0.6702225
1syi_562	0.5685140000000001
1syi_570	0.649296
1syi_571	0.5090089
1syi_573	0.7650691
1syi_577	0.20344415
1syi_580	0.6310618
1syi_598	0.5230344
1syi_618	0.6647229
1syi_619	0.34752673
1syi_637	0.52719927
1syi_659	0.6773669
1syi_660	0.60877
1syi_667	0.57130706
1syi_675	0.3988018
1syi_683	0.54780644
1syi_685	0.3077973
1syi_725	0.68658924
1syi_733	0.29493418
1syi_736	0.48381713
1syi_740	0.42425168
1syi_763	0.11563116
1syi_777	0.26095805
1syi_788	0.4651855
1syi_793	0.4426564
1syi_795	0.401212
1syi_ligand	0.7195458
