#code	score
3fv1_115	0.55753994
3fv1_191	0.6028687
3fv1_262	0.65532774
3fv1_333	0.68263257
3fv1_407	0.75593054
3fv1_415	0.68913007
3fv1_435	0.772876
3fv1_436	0.6404115
3fv1_442	0.6605205
3fv1_451	0.5895816999999999
3fv1_452	0.55095947
3fv1_456	0.5795973000000001
3fv1_461	0.6745365
3fv1_463	0.84097964
3fv1_467	0.6223724
3fv1_470	0.7728797
3fv1_488	0.6983471
3fv1_491	0.45010188
3fv1_492	0.53617245
3fv1_494	0.7621097
3fv1_503	0.79373395
3fv1_530	0.51716334
3fv1_553	0.53678
3fv1_557	0.75405616
3fv1_572	0.45027998
3fv1_573	0.5709709
3fv1_575	0.7278626
3fv1_598	0.66756326
3fv1_613	0.7188674
3fv1_623	0.8433878
3fv1_628	0.41066090000000005
3fv1_638	0.5094359
3fv1_645	0.5847806
3fv1_652	0.49577323
3fv1_672	0.7431758
3fv1_676	0.6179892
3fv1_677	0.76170814
3fv1_690	0.7819359
3fv1_695	0.56239253
3fv1_700	0.51748496
3fv1_730	0.69593114
3fv1_742	0.6362342
3fv1_832	0.6515181
3fv1_87	0.65581596
3fv1_ligand	0.5794504
