#code	score
1q8u_140	0.14665654
1q8u_202	0.22228105
1q8u_203	0.21770522
1q8u_214	0.36822698
1q8u_227	0.32213390000000003
1q8u_23	0.3092547
1q8u_237	0.3448732
1q8u_238	0.15271033
1q8u_24	0.23222515
1q8u_246	0.07965642
1q8u_264	0.15566781
1q8u_268	0.40214083
1q8u_270	0.23147593
1q8u_277	0.41546988
1q8u_34	0.49444455
1q8u_342	0.43633354
1q8u_410	0.42496824
1q8u_454	0.14295976
1q8u_497	0.24708907
1q8u_501	0.21356249
1q8u_504	0.14617673
1q8u_509	0.19230357
1q8u_512	0.18181358
1q8u_514	0.26197767
1q8u_53	0.32863122
1q8u_547	0.23509270000000002
1q8u_553	0.16776301
1q8u_555	0.22604229
1q8u_571	0.22699541
1q8u_581	0.18405682
1q8u_582	0.2538873
1q8u_59	0.40569827
1q8u_592	0.3337205
1q8u_593	0.09978053
1q8u_595	0.25794914
1q8u_599	0.21984132
1q8u_605	0.2279203
1q8u_611	0.24097662
1q8u_617	0.16040924
1q8u_623	0.38181186
1q8u_646	0.22893737
1q8u_652	0.1486828
1q8u_653	0.20901264
1q8u_660	0.26800817
1q8u_664	0.16083808
1q8u_668	0.16053206
1q8u_669	0.22643791
1q8u_672	0.32612154
1q8u_678	0.095134996
1q8u_688	0.15036553
1q8u_693	0.20685105
1q8u_701	0.21407498
1q8u_702	0.22328791
1q8u_704	0.11153842
1q8u_726	0.11862111
1q8u_728	0.16483314
1q8u_732	0.30268815
1q8u_734	0.27506194
1q8u_735	0.11151155
1q8u_739	0.10485992599999999
1q8u_741	0.27171183
1q8u_747	0.20597507
1q8u_748	0.23467842
1q8u_757	0.27288172
1q8u_76	0.10405799
1q8u_777	0.19102155
1q8u_782	0.36151445
1q8u_790	0.2248056
1q8u_796	0.2826112
1q8u_8	0.25998628
1q8u_822	0.14176866
1q8u_866	0.19952436
1q8u_875	0.18736403
1q8u_886	0.21465984
1q8u_891	0.11275898
1q8u_901	0.26622805
1q8u_902	0.2724777
1q8u_904	0.23342492
1q8u_909	0.26859397
1q8u_91	0.29641524
1q8u_913	0.14288886
1q8u_923	0.12256789999999998
1q8u_975	0.17459762
1q8u_ligand	0.29735637
