#code	score
2wvt_217	0.50195915
2wvt_266	0.47402763
2wvt_404	0.6265222
2wvt_415	0.7073019
2wvt_442	0.6341542
2wvt_456	0.5371646999999999
2wvt_464	0.5702845999999999
2wvt_474	0.6318600000000001
2wvt_478	0.5784913
2wvt_492	0.67979604
2wvt_510	0.34832922
2wvt_518	0.47734952
2wvt_526	0.40060464
2wvt_529	0.43535382
2wvt_546	0.29946896
2wvt_548	0.5261743000000001
2wvt_552	0.41266826
2wvt_565	0.50505745
2wvt_574	0.30019388
2wvt_579	0.486917
2wvt_581	0.30898726
2wvt_593	0.37908924
2wvt_615	0.46264547
2wvt_630	0.483987
2wvt_675	0.62840086
2wvt_678	0.49559912
2wvt_720	0.4826558
2wvt_731	0.48144007
2wvt_736	0.49341430000000003
2wvt_743	0.48117054
2wvt_758	0.2874065
2wvt_762	0.6743576
2wvt_764	0.43069443
2wvt_767	0.51580995
2wvt_770	0.48257405
2wvt_775	0.48117089999999996
2wvt_777	0.4297321
2wvt_780	0.3886442
2wvt_843	0.47119525
2wvt_848	0.34762096
2wvt_859	0.62369174
2wvt_870	0.50963914
2wvt_875	0.3130867
2wvt_884	0.3184626
2wvt_898	0.35611835
2wvt_920	0.49728447
2wvt_922	0.5623983
2wvt_961	0.31145832
2wvt_962	0.3584257
2wvt_982	0.33633095
2wvt_ligand	0.5430156999999999
