#code	score
3rlr_100	0.24701478
3rlr_112	0.72782606
3rlr_12	0.7636539000000001
3rlr_148	0.15654126
3rlr_167	0.81956387
3rlr_192	0.36417222
3rlr_197	0.75913954
3rlr_281	0.6452418000000001
3rlr_335	0.47408554
3rlr_341	0.797833
3rlr_347	0.28574
3rlr_365	0.5767834
3rlr_397	0.30373055
3rlr_398	0.32676917
3rlr_410	0.37066737
3rlr_415	0.7094906
3rlr_418	0.51059157
3rlr_423	0.37183857
3rlr_428	0.18480329
3rlr_432	0.34875342
3rlr_439	0.44896403
3rlr_440	0.76843876
3rlr_444	0.41086766
3rlr_456	0.4885281
3rlr_457	0.7445722
3rlr_47	0.69786555
3rlr_477	0.22944446
3rlr_480	0.30587476
3rlr_482	0.21376881
3rlr_483	0.43826118
3rlr_488	0.4389726
3rlr_490	0.5974535
3rlr_498	0.12703122
3rlr_506	0.5170272
3rlr_524	0.8092180999999999
3rlr_537	0.5911255
3rlr_539	0.16088735
3rlr_557	0.5062795999999999
3rlr_560	0.11078948
3rlr_583	0.3859535
3rlr_586	0.23953228
3rlr_591	0.29961609999999994
3rlr_595	0.060172495
3rlr_596	0.43192749999999996
3rlr_598	0.17428182
3rlr_6	0.40354657
3rlr_617	0.7762668
3rlr_628	0.053882502
3rlr_632	0.07012613
3rlr_633	0.21152739
3rlr_634	0.16950242
3rlr_638	0.35939375
3rlr_640	0.318151
3rlr_642	0.7499372
3rlr_650	0.68649447
3rlr_653	0.5003489000000001
3rlr_655	0.14457281
3rlr_658	0.15945044
3rlr_660	0.18380399
3rlr_663	0.5599648
3rlr_667	0.22335055
3rlr_675	0.28290057
3rlr_68	0.13518244
3rlr_682	0.23891866
3rlr_685	0.67622185
3rlr_686	0.11012269
3rlr_762	0.10758912
3rlr_772	0.09686138
3rlr_778	0.10541404
3rlr_780	0.10902393
3rlr_904	0.5228645000000001
3rlr_ligand	0.8032993
