#code	score
3n86_265	0.53997725
3n86_404	0.46960038
3n86_405	0.3846966
3n86_412	0.39894292
3n86_419	0.5713518
3n86_420	0.40352002
3n86_424	0.4642047
3n86_430	0.56591076
3n86_432	0.4562983
3n86_433	0.43032570000000003
3n86_436	0.5188729999999999
3n86_438	0.32108635
3n86_443	0.4506959
3n86_451	0.35682756
3n86_460	0.5169918
3n86_462	0.45282704
3n86_465	0.45023188
3n86_467	0.4195754
3n86_468	0.38431513
3n86_472	0.37245378
3n86_475	0.43703026
3n86_477	0.449975
3n86_480	0.546559
3n86_483	0.43476382
3n86_485	0.37739426
3n86_486	0.39107633
3n86_487	0.6354535
3n86_491	0.48696697
3n86_500	0.5919167
3n86_509	0.53356504
3n86_531	0.6507141
3n86_532	0.45366848
3n86_54	0.46877512
3n86_557	0.39358590000000004
3n86_563	0.42811686
3n86_574	0.5328998
3n86_586	0.36640653
3n86_595	0.26745632
3n86_596	0.43546644
3n86_610	0.31970215
3n86_639	0.40352002
3n86_657	0.41974979999999995
3n86_662	0.5153425
3n86_664	0.26745632
3n86_665	0.3889304
3n86_666	0.35083390000000003
3n86_674	0.42939276
3n86_676	0.5188729999999999
3n86_680	0.45023188
3n86_690	0.30404925
3n86_768	0.5049716
3n86_859	0.54410756
3n86_861	0.534956
3n86_870	0.57203543
3n86_878	0.5534882
3n86_99	0.47138387
3n86_ligand	0.46997163
