#code        score   
1z9g_880     5.75    
1z9g_852     5.82    
1z9g_876     5.77    
1z9g_887     5.77    
1z9g_715     5.76    
1z9g_710     5.74    
1z9g_790     5.73    
1z9g_701     5.74    
1z9g_721     5.73    
1z9g_742     5.72    
1z9g_725     5.74    
1z9g_707     5.73    
1z9g_703     5.72    
1z9g_720     5.74    
1z9g_741     5.78    
1z9g_738     5.73    
1z9g_793     5.69    
1z9g_722     5.73    
1z9g_789     5.70    
1z9g_817     5.73    
1z9g_723     5.72    
1z9g_849     5.68    
1z9g_747     5.68    
1z9g_749     5.72    
1z9g_490     5.52    
1z9g_229     5.58    
1z9g_769     5.52    
1z9g_219     5.47    
1z9g_845     5.54    
1z9g_784     5.61    
1z9g_285     5.47    
1z9g_432     5.42    
1z9g_468     5.38    
1z9g_442     5.47    
1z9g_851     5.31    
1z9g_453     5.42    
1z9g_68      5.52    
1z9g_750     5.38    
1z9g_253     5.63    
1z9g_680     5.42    
1z9g_269     5.43    
1z9g_406     5.22    
1z9g_317     5.51    
1z9g_585     5.39    
1z9g_873     5.61    
1z9g_455     5.21    
1z9g_236     5.31    
1z9g_481     5.26    
1z9g_870     5.56    
1z9g_734     5.20    
1z9g_787     5.20    
1z9g_465     5.12    
1z9g_609     5.44    
1z9g_853     5.48    
1z9g_484     5.15    
1z9g_679     5.33    
1z9g_472     5.18    
1z9g_421     5.17    
1z9g_753     5.30    
1z9g_551     5.24    
1z9g_613     5.34    
1z9g_641     5.35    
1z9g_626     5.44    
1z9g_227     5.06    
1z9g_968     5.35    
1z9g_763     5.12    
1z9g_581     5.21    
1z9g_694     5.31    
1z9g_583     5.15    
1z9g_879     5.01    
1z9g_593     5.12    
1z9g_638     5.13    
1z9g_684     5.09    
1z9g_597     4.97    
1z9g_582     4.95    
1z9g_598     5.09    
1z9g_618     5.28    
1z9g_678     5.04    
1z9g_159     4.89    
1z9g_667     5.24    
1z9g_588     5.18    
1z9g_699     4.77    
1z9g_596     5.02    
1z9g_595     4.83    
1z9g_634     4.85    
1z9g_575     4.78    
1z9g_527     4.66    
1z9g_651     4.65    
1z9g_647     4.86    
1z9g_608     4.69    
1z9g_ligand  5.68    
