#code        score   
3fv1_333     6.27    
3fv1_191     6.26    
3fv1_115     6.24    
3fv1_832     6.22    
3fv1_730     6.21    
3fv1_262     6.21    
3fv1_742     6.16    
3fv1_87      6.13    
3fv1_461     5.94    
3fv1_470     5.90    
3fv1_503     5.79    
3fv1_415     5.76    
3fv1_442     5.77    
3fv1_435     5.69    
3fv1_553     5.72    
3fv1_645     5.65    
3fv1_652     5.58    
3fv1_463     5.63    
3fv1_638     5.57    
3fv1_572     5.50    
3fv1_598     5.47    
3fv1_575     5.53    
3fv1_467     5.53    
3fv1_676     5.46    
3fv1_530     5.45    
3fv1_690     5.44    
3fv1_557     5.51    
3fv1_488     5.49    
3fv1_407     5.38    
3fv1_491     5.38    
3fv1_451     5.38    
3fv1_700     5.40    
3fv1_452     5.41    
3fv1_492     5.31    
3fv1_573     5.28    
3fv1_613     5.28    
3fv1_436     5.23    
3fv1_494     5.23    
3fv1_677     5.25    
3fv1_672     5.31    
3fv1_695     5.20    
3fv1_623     5.11    
3fv1_628     5.12    
3fv1_456     5.09    
3fv1_ligand  6.27    
