#code        score   
2qbq_364     7.48    
2qbq_235     7.74    
2qbq_300     7.64    
2qbq_388     7.71    
2qbq_402     7.35    
2qbq_410     7.31    
2qbq_276     7.63    
2qbq_97      7.64    
2qbq_184     7.33    
2qbq_248     7.63    
2qbq_226     7.57    
2qbq_236     7.61    
2qbq_121     7.62    
2qbq_752     7.49    
2qbq_216     7.52    
2qbq_720     7.46    
2qbq_838     7.49    
2qbq_458     7.16    
2qbq_416     7.14    
2qbq_843     7.38    
2qbq_227     7.45    
2qbq_726     7.45    
2qbq_436     7.10    
2qbq_906     7.55    
2qbq_324     7.35    
2qbq_844     7.39    
2qbq_641     7.16    
2qbq_832     7.40    
2qbq_128     7.02    
2qbq_434     6.92    
2qbq_453     7.00    
2qbq_94      7.42    
2qbq_45      7.31    
2qbq_448     6.94    
2qbq_778     7.28    
2qbq_473     6.91    
2qbq_61      7.23    
2qbq_496     7.13    
2qbq_489     6.89    
2qbq_39      6.98    
2qbq_476     6.89    
2qbq_463     6.88    
2qbq_759     7.32    
2qbq_309     6.99    
2qbq_651     6.90    
2qbq_784     7.31    
2qbq_882     7.33    
2qbq_471     6.89    
2qbq_63      7.14    
2qbq_566     6.94    
2qbq_581     7.04    
2qbq_562     6.90    
2qbq_775     7.27    
2qbq_757     7.07    
2qbq_65      6.88    
2qbq_433     6.78    
2qbq_70      7.02    
2qbq_779     7.08    
2qbq_16      7.00    
2qbq_576     6.87    
2qbq_466     6.66    
2qbq_484     6.75    
2qbq_970     7.02    
2qbq_513     7.03    
2qbq_490     6.63    
2qbq_679     6.62    
2qbq_548     6.84    
2qbq_669     6.81    
2qbq_468     6.63    
2qbq_483     6.54    
2qbq_460     6.59    
2qbq_736     7.14    
2qbq_744     7.12    
2qbq_332     6.75    
2qbq_497     6.69    
2qbq_503     6.80    
2qbq_690     6.67    
2qbq_607     6.69    
2qbq_693     6.81    
2qbq_391     6.69    
2qbq_617     6.71    
2qbq_500     6.61    
2qbq_372     6.71    
2qbq_663     6.83    
2qbq_370     6.60    
2qbq_785     7.01    
2qbq_633     6.81    
2qbq_686     6.62    
2qbq_582     6.78    
2qbq_532     6.71    
2qbq_521     6.63    
2qbq_556     6.57    
2qbq_642     6.56    
2qbq_565     6.32    
2qbq_653     6.68    
2qbq_589     6.57    
2qbq_681     6.19    
2qbq_8       6.61    
2qbq_595     6.45    
2qbq_790     6.25    
2qbq_ligand  7.62    
