#code        score   
3wz8_86      7.52    
3wz8_713     7.56    
3wz8_705     7.56    
3wz8_154     7.77    
3wz8_721     7.47    
3wz8_296     7.38    
3wz8_243     7.55    
3wz8_364     7.61    
3wz8_965     7.17    
3wz8_391     7.43    
3wz8_124     7.44    
3wz8_371     7.50    
3wz8_109     7.29    
3wz8_376     7.35    
3wz8_313     7.11    
3wz8_782     7.55    
3wz8_380     7.28    
3wz8_338     7.12    
3wz8_136     7.25    
3wz8_557     7.01    
3wz8_946     6.89    
3wz8_418     6.75    
3wz8_318     7.07    
3wz8_145     7.23    
3wz8_316     6.83    
3wz8_614     7.07    
3wz8_474     6.97    
3wz8_323     6.89    
3wz8_479     6.71    
3wz8_573     6.68    
3wz8_546     6.35    
3wz8_566     6.74    
3wz8_462     6.40    
3wz8_4       6.77    
3wz8_627     6.52    
3wz8_510     6.72    
3wz8_492     6.50    
3wz8_534     6.76    
3wz8_667     6.42    
3wz8_484     6.54    
3wz8_604     6.31    
3wz8_326     6.80    
3wz8_524     6.77    
3wz8_570     6.91    
3wz8_514     6.58    
3wz8_659     6.43    
3wz8_645     6.19    
3wz8_641     6.27    
3wz8_505     6.70    
3wz8_651     6.81    
3wz8_700     6.41    
3wz8_582     6.47    
3wz8_413     6.07    
3wz8_631     6.29    
3wz8_600     6.22    
3wz8_507     6.42    
3wz8_680     6.43    
3wz8_684     6.42    
3wz8_529     6.27    
3wz8_657     6.34    
3wz8_623     6.39    
3wz8_558     6.23    
3wz8_617     6.23    
3wz8_670     6.16    
3wz8_642     6.13    
3wz8_633     6.43    
3wz8_455     6.00    
3wz8_695     6.41    
3wz8_554     6.31    
3wz8_544     6.32    
3wz8_513     6.46    
3wz8_688     5.85    
3wz8_686     6.49    
3wz8_569     6.29    
3wz8_542     6.23    
3wz8_559     6.44    
3wz8_549     6.19    
3wz8_671     6.09    
3wz8_588     5.41    
3wz8_572     6.34    
3wz8_527     5.76    
3wz8_596     5.51    
3wz8_568     5.50    
3wz8_ligand  7.50    
