#code        score   
4llx_276     5.30    
4llx_208     5.29    
4llx_213     5.28    
4llx_302     5.27    
4llx_403     5.26    
4llx_236     5.26    
4llx_402     5.24    
4llx_386     5.25    
4llx_442     5.24    
4llx_419     5.25    
4llx_293     5.24    
4llx_650     5.23    
4llx_525     5.20    
4llx_609     5.20    
4llx_498     5.22    
4llx_943     5.20    
4llx_684     5.17    
4llx_443     5.20    
4llx_422     5.16    
4llx_621     5.18    
4llx_635     5.13    
4llx_447     5.15    
4llx_519     5.16    
4llx_641     5.14    
4llx_485     5.10    
4llx_421     5.10    
4llx_408     5.10    
4llx_545     5.08    
4llx_686     5.07    
4llx_723     5.10    
4llx_677     5.08    
4llx_414     5.05    
4llx_613     5.06    
4llx_500     5.06    
4llx_579     5.09    
4llx_472     5.15    
4llx_695     5.07    
4llx_554     5.12    
4llx_471     5.05    
4llx_418     5.00    
4llx_666     5.04    
4llx_465     5.08    
4llx_553     4.94    
4llx_624     4.99    
4llx_589     5.05    
4llx_451     4.92    
4llx_862     4.95    
4llx_512     5.03    
4llx_716     4.95    
4llx_745     4.96    
4llx_882     4.93    
4llx_967     4.95    
4llx_478     4.87    
4llx_751     4.96    
4llx_689     4.98    
4llx_475     4.88    
4llx_769     4.88    
4llx_977     4.86    
4llx_636     4.91    
4llx_560     4.75    
4llx_727     4.90    
4llx_845     4.85    
4llx_789     4.83    
4llx_871     4.86    
4llx_558     4.88    
4llx_746     4.82    
4llx_750     4.86    
4llx_759     4.79    
4llx_779     4.80    
4llx_875     4.80    
4llx_785     4.77    
4llx_786     4.77    
4llx_781     4.75    
4llx_859     4.72    
4llx_790     4.72    
4llx_793     4.75    
4llx_243     4.78    
4llx_774     4.73    
4llx_757     4.67    
4llx_784     4.67    
4llx_247     4.77    
4llx_787     4.78    
4llx_877     4.66    
4llx_795     4.73    
4llx_798     4.69    
4llx_799     4.66    
4llx_788     4.65    
4llx_ligand  5.26    
