#code        score   
3dxg_1006    5.31    
3dxg_1003    5.30    
3dxg_1002    5.27    
3dxg_1007    5.24    
3dxg_1004    5.16    
3dxg_1005    5.16    
3dxg_1001    5.12    
3dxg_59      5.36    
3dxg_33      5.39    
3dxg_80      5.33    
3dxg_358     5.38    
3dxg_211     5.37    
3dxg_310     5.37    
3dxg_247     5.32    
3dxg_338     5.31    
3dxg_458     5.29    
3dxg_408     5.27    
3dxg_436     5.32    
3dxg_70      5.27    
3dxg_212     5.30    
3dxg_483     5.25    
3dxg_445     5.27    
3dxg_463     5.21    
3dxg_635     5.26    
3dxg_673     5.17    
3dxg_461     5.23    
3dxg_157     5.16    
3dxg_434     5.17    
3dxg_471     5.18    
3dxg_449     5.15    
3dxg_464     5.13    
3dxg_524     5.16    
3dxg_484     5.14    
3dxg_662     5.13    
3dxg_465     5.11    
3dxg_485     5.15    
3dxg_721     5.12    
3dxg_117     5.12    
3dxg_450     5.10    
3dxg_778     5.09    
3dxg_128     5.09    
3dxg_480     5.09    
3dxg_652     5.10    
3dxg_522     5.13    
3dxg_833     5.08    
3dxg_474     5.08    
3dxg_159     5.07    
3dxg_771     5.06    
3dxg_521     5.04    
3dxg_765     5.10    
3dxg_498     5.02    
3dxg_364     5.01    
3dxg_566     5.03    
3dxg_529     4.99    
3dxg_973     5.00    
3dxg_314     4.97    
3dxg_730     5.03    
3dxg_689     4.93    
3dxg_555     4.95    
3dxg_600     4.92    
3dxg_858     4.93    
3dxg_572     4.96    
3dxg_612     4.94    
3dxg_196     4.92    
3dxg_609     4.88    
3dxg_197     4.93    
3dxg_551     4.92    
3dxg_972     4.88    
3dxg_924     4.81    
3dxg_695     4.79    
3dxg_761     4.48    
3dxg_ligand  5.14    
