#code        score   
2zda_835     7.06    
2zda_29      7.05    
2zda_23      7.06    
2zda_142     7.07    
2zda_170     7.01    
2zda_299     7.00    
2zda_270     7.01    
2zda_5       6.91    
2zda_277     6.97    
2zda_167     6.90    
2zda_860     6.95    
2zda_2       6.93    
2zda_274     6.72    
2zda_232     6.90    
2zda_266     6.89    
2zda_264     6.87    
2zda_255     6.68    
2zda_27      6.83    
2zda_272     6.79    
2zda_748     6.77    
2zda_766     6.62    
2zda_212     6.60    
2zda_773     6.52    
2zda_205     6.69    
2zda_767     6.53    
2zda_393     6.68    
2zda_262     6.54    
2zda_500     6.49    
2zda_498     6.38    
2zda_751     6.63    
2zda_758     6.42    
2zda_54      6.53    
2zda_259     6.56    
2zda_289     6.20    
2zda_739     6.46    
2zda_753     6.52    
2zda_174     6.37    
2zda_633     6.45    
2zda_777     6.45    
2zda_182     6.25    
2zda_338     6.43    
2zda_295     6.44    
2zda_379     6.29    
2zda_108     6.30    
2zda_435     6.30    
2zda_763     6.53    
2zda_116     6.62    
2zda_772     6.28    
2zda_157     6.35    
2zda_218     6.43    
2zda_506     6.28    
2zda_101     6.49    
2zda_558     6.27    
2zda_311     6.42    
2zda_132     6.21    
2zda_694     6.05    
2zda_470     6.05    
2zda_192     6.16    
2zda_434     6.10    
2zda_525     6.18    
2zda_533     6.15    
2zda_80      6.36    
2zda_45      6.34    
2zda_671     5.75    
2zda_89      6.43    
2zda_429     6.03    
2zda_196     6.17    
2zda_302     6.04    
2zda_345     6.03    
2zda_414     5.76    
2zda_698     5.97    
2zda_156     6.30    
2zda_391     5.84    
2zda_573     6.01    
2zda_224     5.96    
2zda_561     6.06    
2zda_447     5.69    
2zda_382     5.63    
2zda_442     5.72    
2zda_627     5.90    
2zda_677     5.71    
2zda_589     5.45    
2zda_664     5.31    
2zda_615     5.43    
2zda_643     5.37    
2zda_ligand  7.04    
