#code        score   
3ivg_9       7.26    
3ivg_250     7.19    
3ivg_14      7.14    
3ivg_252     7.04    
3ivg_209     7.07    
3ivg_276     7.13    
3ivg_706     7.01    
3ivg_10      6.98    
3ivg_255     7.01    
3ivg_218     7.02    
3ivg_713     6.94    
3ivg_275     6.97    
3ivg_262     6.93    
3ivg_705     6.87    
3ivg_993     6.85    
3ivg_253     6.87    
3ivg_761     6.75    
3ivg_80      6.81    
3ivg_483     6.81    
3ivg_330     6.63    
3ivg_770     6.77    
3ivg_313     6.76    
3ivg_236     6.56    
3ivg_703     6.62    
3ivg_701     6.62    
3ivg_731     6.66    
3ivg_91      6.66    
3ivg_733     6.58    
3ivg_837     6.51    
3ivg_60      6.41    
3ivg_779     6.27    
3ivg_608     6.42    
3ivg_494     6.18    
3ivg_40      6.28    
3ivg_769     6.22    
3ivg_753     6.21    
3ivg_410     6.24    
3ivg_989     6.18    
3ivg_108     6.52    
3ivg_107     6.15    
3ivg_471     6.31    
3ivg_946     6.19    
3ivg_531     6.16    
3ivg_45      6.10    
3ivg_590     6.19    
3ivg_291     6.02    
3ivg_479     6.16    
3ivg_926     6.12    
3ivg_954     6.06    
3ivg_497     6.10    
3ivg_862     6.00    
3ivg_548     6.06    
3ivg_573     6.01    
3ivg_542     5.83    
3ivg_48      5.91    
3ivg_924     5.90    
3ivg_860     5.93    
3ivg_545     5.90    
3ivg_438     5.97    
3ivg_440     5.99    
3ivg_44      5.84    
3ivg_793     6.01    
3ivg_98      5.76    
3ivg_710     5.81    
3ivg_659     5.85    
3ivg_150     6.11    
3ivg_518     5.72    
3ivg_899     5.75    
3ivg_794     6.07    
3ivg_776     5.80    
3ivg_624     5.60    
3ivg_866     5.69    
3ivg_550     5.53    
3ivg_55      5.79    
3ivg_952     5.75    
3ivg_699     5.69    
3ivg_961     5.72    
3ivg_161     5.64    
3ivg_635     5.54    
3ivg_849     5.55    
3ivg_940     5.80    
3ivg_915     5.62    
3ivg_788     5.64    
3ivg_983     5.55    
3ivg_640     5.31    
3ivg_ligand  7.19    
