#code        score   
3utu_211     7.64    
3utu_237     7.62    
3utu_209     7.68    
3utu_300     7.59    
3utu_241     7.65    
3utu_374     7.60    
3utu_283     7.54    
3utu_255     7.51    
3utu_202     7.60    
3utu_250     7.53    
3utu_253     7.60    
3utu_271     7.48    
3utu_805     7.60    
3utu_797     7.55    
3utu_249     7.58    
3utu_995     7.53    
3utu_840     7.58    
3utu_213     7.46    
3utu_844     7.36    
3utu_994     7.47    
3utu_180     7.33    
3utu_701     7.38    
3utu_221     7.43    
3utu_741     7.49    
3utu_775     7.64    
3utu_725     7.24    
3utu_843     7.53    
3utu_705     7.17    
3utu_767     7.39    
3utu_777     7.19    
3utu_203     6.99    
3utu_730     7.31    
3utu_985     6.93    
3utu_722     7.14    
3utu_978     7.19    
3utu_349     7.33    
3utu_713     7.10    
3utu_963     6.90    
3utu_33      7.27    
3utu_785     7.05    
3utu_751     7.13    
3utu_712     6.92    
3utu_162     7.18    
3utu_778     7.27    
3utu_233     6.96    
3utu_781     7.16    
3utu_759     7.26    
3utu_36      7.26    
3utu_50      7.39    
3utu_170     7.32    
3utu_129     7.18    
3utu_747     6.81    
3utu_220     6.74    
3utu_243     6.57    
3utu_422     6.68    
3utu_166     7.05    
3utu_409     6.84    
3utu_84      6.87    
3utu_61      6.92    
3utu_102     6.96    
3utu_109     6.95    
3utu_6       7.00    
3utu_433     6.39    
3utu_2       6.85    
3utu_192     6.75    
3utu_474     6.76    
3utu_164     6.73    
3utu_154     6.97    
3utu_491     6.38    
3utu_78      6.80    
3utu_436     6.26    
3utu_132     6.22    
3utu_321     6.43    
3utu_593     6.32    
3utu_86      6.50    
3utu_473     6.23    
3utu_185     6.65    
3utu_475     6.07    
3utu_58      6.75    
3utu_340     6.35    
3utu_570     6.37    
3utu_183     6.67    
3utu_75      6.23    
3utu_620     6.31    
3utu_640     6.01    
3utu_200     6.63    
3utu_94      6.23    
3utu_148     6.29    
3utu_606     5.73    
3utu_578     5.22    
3utu_683     5.28    
3utu_691     5.33    
3utu_687     5.43    
3utu_532     5.36    
3utu_537     5.27    
3utu_599     5.52    
3utu_ligand  7.55    
