#code        score   
1qf1_855     6.57    
1qf1_938     6.46    
1qf1_740     6.59    
1qf1_734     6.58    
1qf1_27      6.52    
1qf1_763     6.64    
1qf1_741     6.53    
1qf1_746     6.44    
1qf1_383     6.45    
1qf1_895     6.32    
1qf1_761     6.49    
1qf1_727     6.34    
1qf1_943     6.57    
1qf1_791     6.31    
1qf1_814     6.32    
1qf1_389     6.57    
1qf1_29      6.48    
1qf1_397     6.43    
1qf1_301     6.21    
1qf1_728     6.24    
1qf1_862     6.22    
1qf1_198     6.27    
1qf1_144     6.36    
1qf1_141     6.17    
1qf1_10      6.32    
1qf1_244     6.22    
1qf1_76      6.34    
1qf1_69      6.03    
1qf1_375     6.26    
1qf1_345     6.07    
1qf1_232     6.06    
1qf1_132     6.21    
1qf1_441     6.10    
1qf1_68      6.06    
1qf1_65      6.21    
1qf1_370     6.30    
1qf1_63      5.89    
1qf1_399     5.81    
1qf1_419     5.79    
1qf1_5       5.86    
1qf1_421     5.88    
1qf1_30      5.81    
1qf1_409     5.71    
1qf1_466     5.62    
1qf1_483     5.95    
1qf1_450     5.85    
1qf1_189     5.97    
1qf1_773     5.97    
1qf1_151     6.12    
1qf1_584     5.90    
1qf1_425     5.77    
1qf1_424     5.85    
1qf1_488     5.86    
1qf1_490     5.63    
1qf1_195     6.02    
1qf1_127     5.81    
1qf1_565     5.70    
1qf1_36      5.62    
1qf1_603     5.90    
1qf1_524     5.65    
1qf1_536     5.76    
1qf1_470     5.75    
1qf1_448     5.47    
1qf1_47      5.64    
1qf1_436     5.47    
1qf1_386     5.86    
1qf1_507     5.98    
1qf1_382     5.62    
1qf1_377     5.76    
1qf1_188     5.64    
1qf1_310     5.73    
1qf1_380     5.75    
1qf1_438     5.63    
1qf1_163     5.71    
1qf1_594     5.52    
1qf1_351     5.67    
1qf1_486     5.55    
1qf1_118     5.51    
1qf1_500     5.21    
1qf1_569     5.50    
1qf1_148     5.62    
1qf1_322     5.54    
1qf1_385     5.41    
1qf1_589     5.52    
1qf1_200     5.33    
1qf1_104     5.70    
1qf1_337     5.13    
1qf1_161     5.24    
1qf1_482     5.07    
1qf1_314     5.46    
1qf1_683     5.22    
1qf1_434     5.16    
1qf1_640     5.44    
1qf1_648     5.47    
1qf1_679     5.59    
1qf1_583     5.19    
1qf1_591     4.95    
1qf1_610     5.19    
1qf1_658     4.83    
1qf1_668     5.00    
1qf1_ligand  6.39    
