#code        score   
2zcr_746     7.90    
2zcr_730     7.82    
2zcr_765     7.72    
2zcr_877     7.60    
2zcr_883     7.61    
2zcr_37      7.45    
2zcr_324     7.49    
2zcr_52      7.41    
2zcr_318     7.52    
2zcr_296     7.45    
2zcr_187     7.43    
2zcr_75      7.48    
2zcr_351     7.44    
2zcr_273     7.44    
2zcr_383     7.36    
2zcr_80      7.39    
2zcr_580     7.34    
2zcr_8       7.38    
2zcr_409     7.34    
2zcr_543     7.33    
2zcr_294     7.40    
2zcr_216     7.26    
2zcr_283     7.32    
2zcr_33      7.29    
2zcr_358     7.25    
2zcr_591     7.14    
2zcr_422     7.28    
2zcr_474     7.16    
2zcr_495     7.10    
2zcr_407     7.05    
2zcr_589     7.00    
2zcr_28      6.92    
2zcr_664     7.06    
2zcr_398     6.92    
2zcr_548     7.05    
2zcr_869     6.76    
2zcr_437     6.98    
2zcr_468     6.88    
2zcr_464     6.83    
2zcr_447     6.85    
2zcr_475     7.09    
2zcr_423     6.77    
2zcr_460     6.79    
2zcr_500     6.86    
2zcr_453     6.81    
2zcr_424     6.67    
2zcr_737     6.55    
2zcr_452     6.63    
2zcr_678     6.64    
2zcr_444     6.65    
2zcr_788     6.47    
2zcr_709     6.55    
2zcr_636     6.60    
2zcr_723     6.42    
2zcr_846     6.52    
2zcr_440     6.54    
2zcr_625     6.41    
2zcr_438     6.57    
2zcr_466     6.53    
2zcr_776     6.38    
2zcr_721     6.36    
2zcr_769     6.21    
2zcr_782     6.36    
2zcr_780     6.15    
2zcr_772     6.30    
2zcr_777     6.29    
2zcr_603     6.29    
2zcr_634     6.30    
2zcr_787     6.19    
2zcr_578     6.31    
2zcr_658     6.34    
2zcr_699     6.30    
2zcr_783     6.16    
2zcr_834     6.22    
2zcr_418     6.19    
2zcr_778     6.13    
2zcr_762     6.25    
2zcr_429     6.04    
2zcr_465     6.10    
2zcr_882     6.06    
2zcr_786     6.09    
2zcr_781     5.98    
2zcr_557     6.12    
2zcr_767     5.98    
2zcr_ligand  7.48    
