#code        score   
2wnc_872     6.81    
2wnc_752     6.76    
2wnc_972     6.78    
2wnc_35      6.71    
2wnc_702     6.76    
2wnc_951     6.68    
2wnc_891     6.77    
2wnc_903     6.76    
2wnc_370     6.75    
2wnc_267     6.73    
2wnc_48      6.74    
2wnc_302     6.73    
2wnc_127     6.73    
2wnc_796     6.67    
2wnc_981     6.68    
2wnc_825     6.70    
2wnc_747     6.69    
2wnc_969     6.66    
2wnc_717     6.65    
2wnc_99      6.65    
2wnc_744     6.64    
2wnc_860     6.66    
2wnc_928     6.55    
2wnc_498     6.60    
2wnc_458     6.63    
2wnc_741     6.51    
2wnc_737     6.60    
2wnc_779     6.48    
2wnc_952     6.54    
2wnc_755     6.55    
2wnc_849     6.53    
2wnc_915     6.58    
2wnc_828     6.49    
2wnc_722     6.44    
2wnc_848     6.32    
2wnc_437     6.40    
2wnc_723     6.50    
2wnc_595     6.45    
2wnc_757     6.32    
2wnc_599     6.41    
2wnc_594     6.35    
2wnc_689     6.24    
2wnc_532     6.32    
2wnc_632     6.05    
2wnc_525     6.26    
2wnc_647     6.15    
2wnc_874     6.25    
2wnc_514     6.20    
2wnc_664     6.20    
2wnc_780     6.07    
2wnc_473     6.01    
2wnc_770     6.24    
2wnc_600     6.26    
2wnc_732     6.19    
2wnc_661     6.15    
2wnc_536     6.14    
2wnc_868     5.90    
2wnc_539     5.99    
2wnc_519     6.18    
2wnc_561     6.03    
2wnc_856     6.13    
2wnc_537     5.86    
2wnc_728     5.89    
2wnc_557     6.01    
2wnc_168     5.97    
2wnc_474     5.82    
2wnc_585     6.03    
2wnc_578     6.00    
2wnc_853     5.89    
2wnc_766     6.07    
2wnc_541     5.91    
2wnc_734     5.87    
2wnc_776     5.91    
2wnc_681     5.81    
2wnc_760     5.78    
2wnc_862     5.85    
2wnc_554     5.90    
2wnc_754     5.70    
2wnc_781     5.69    
2wnc_589     5.80    
2wnc_527     5.78    
2wnc_597     5.75    
2wnc_587     5.82    
2wnc_763     5.78    
2wnc_636     5.62    
2wnc_538     5.58    
2wnc_645     5.51    
2wnc_542     5.50    
2wnc_879     5.65    
2wnc_582     5.38    
2wnc_558     5.38    
2wnc_575     5.29    
2wnc_564     5.22    
2wnc_ligand  6.74    
