#code        score   
2r9w_49      7.05    
2r9w_206     6.79    
2r9w_202     6.49    
2r9w_247     6.86    
2r9w_246     6.32    
2r9w_927     6.95    
2r9w_713     6.89    
2r9w_910     7.01    
2r9w_708     6.89    
2r9w_911     6.96    
2r9w_772     6.65    
2r9w_928     6.91    
2r9w_618     6.49    
2r9w_749     6.90    
2r9w_817     6.87    
2r9w_795     6.69    
2r9w_828     6.87    
2r9w_769     6.88    
2r9w_411     6.41    
2r9w_831     6.28    
2r9w_393     6.19    
2r9w_791     6.85    
2r9w_886     6.76    
2r9w_710     6.76    
2r9w_774     6.77    
2r9w_718     6.73    
2r9w_679     6.38    
2r9w_950     6.73    
2r9w_881     6.64    
2r9w_478     6.30    
2r9w_734     6.78    
2r9w_533     6.41    
2r9w_750     6.72    
2r9w_124     5.89    
2r9w_460     6.53    
2r9w_741     6.64    
2r9w_449     6.46    
2r9w_744     6.48    
2r9w_462     6.10    
2r9w_549     6.49    
2r9w_717     6.41    
2r9w_860     6.41    
2r9w_593     6.52    
2r9w_505     6.18    
2r9w_538     6.02    
2r9w_868     6.38    
2r9w_513     6.36    
2r9w_778     6.58    
2r9w_725     6.32    
2r9w_787     6.47    
2r9w_949     6.18    
2r9w_307     6.17    
2r9w_766     6.44    
2r9w_869     6.13    
2r9w_671     5.98    
2r9w_640     5.95    
2r9w_691     5.74    
2r9w_794     6.09    
2r9w_670     5.88    
2r9w_872     5.80    
2r9w_592     6.00    
2r9w_839     5.83    
2r9w_558     5.76    
2r9w_580     5.98    
2r9w_517     6.01    
2r9w_531     5.95    
2r9w_579     5.78    
2r9w_834     5.69    
2r9w_873     5.77    
2r9w_521     5.84    
2r9w_779     5.96    
2r9w_145     5.71    
2r9w_522     5.52    
2r9w_740     6.11    
2r9w_541     5.91    
2r9w_759     5.95    
2r9w_586     5.80    
2r9w_651     5.65    
2r9w_566     5.55    
2r9w_559     5.42    
2r9w_ligand  6.97    
