#code        score   
2ymd_3       6.05    
2ymd_229     6.02    
2ymd_889     6.00    
2ymd_89      6.01    
2ymd_410     5.98    
2ymd_433     5.99    
2ymd_427     5.92    
2ymd_492     5.90    
2ymd_680     5.91    
2ymd_426     5.89    
2ymd_434     5.83    
2ymd_439     5.86    
2ymd_403     5.86    
2ymd_405     5.86    
2ymd_436     5.85    
2ymd_456     5.84    
2ymd_618     5.86    
2ymd_672     5.86    
2ymd_497     5.82    
2ymd_773     5.80    
2ymd_416     5.78    
2ymd_521     5.80    
2ymd_587     5.80    
2ymd_486     5.79    
2ymd_533     5.77    
2ymd_695     5.77    
2ymd_561     5.75    
2ymd_547     5.75    
2ymd_557     5.71    
2ymd_626     5.71    
2ymd_458     5.70    
2ymd_670     5.68    
2ymd_489     5.63    
2ymd_555     5.68    
2ymd_510     5.67    
2ymd_623     5.68    
2ymd_687     5.65    
2ymd_651     5.67    
2ymd_665     5.67    
2ymd_674     5.66    
2ymd_588     5.65    
2ymd_435     5.59    
2ymd_539     5.60    
2ymd_496     5.56    
2ymd_688     5.51    
2ymd_593     5.54    
2ymd_484     5.54    
2ymd_585     5.55    
2ymd_567     5.57    
2ymd_681     5.54    
2ymd_694     5.45    
2ymd_591     5.17    
2ymd_ligand  6.08    
