#code        score   
4cra_204     7.83    
4cra_230     7.87    
4cra_283     7.77    
4cra_224     7.85    
4cra_281     7.65    
4cra_258     7.56    
4cra_4       7.69    
4cra_354     7.74    
4cra_364     7.82    
4cra_292     7.78    
4cra_155     7.78    
4cra_175     7.77    
4cra_358     7.72    
4cra_201     7.60    
4cra_318     7.51    
4cra_214     7.64    
4cra_719     7.47    
4cra_219     7.76    
4cra_276     7.61    
4cra_296     7.60    
4cra_126     7.48    
4cra_119     7.42    
4cra_378     7.41    
4cra_302     7.27    
4cra_270     7.16    
4cra_250     7.16    
4cra_383     7.24    
4cra_113     7.06    
4cra_830     7.26    
4cra_130     7.14    
4cra_375     7.37    
4cra_240     7.28    
4cra_547     6.91    
4cra_444     6.74    
4cra_504     7.20    
4cra_720     6.72    
4cra_893     6.63    
4cra_307     7.01    
4cra_151     7.06    
4cra_578     6.94    
4cra_905     6.56    
4cra_716     6.91    
4cra_422     6.61    
4cra_61      6.78    
4cra_918     6.63    
4cra_24      7.10    
4cra_855     6.62    
4cra_564     7.01    
4cra_953     6.80    
4cra_610     6.44    
4cra_441     7.00    
4cra_604     6.60    
4cra_644     7.08    
4cra_624     6.85    
4cra_81      6.96    
4cra_470     6.78    
4cra_596     7.02    
4cra_795     6.52    
4cra_941     6.66    
4cra_541     6.65    
4cra_548     6.96    
4cra_579     6.67    
4cra_540     6.23    
4cra_566     6.74    
4cra_861     6.31    
4cra_124     6.95    
4cra_496     6.66    
4cra_972     6.37    
4cra_413     6.24    
4cra_748     6.62    
4cra_538     6.59    
4cra_967     6.56    
4cra_479     6.27    
4cra_525     6.75    
4cra_569     6.68    
4cra_576     6.37    
4cra_477     6.41    
4cra_439     6.29    
4cra_549     6.83    
4cra_590     6.40    
4cra_102     6.74    
4cra_580     6.84    
4cra_689     6.62    
4cra_456     6.06    
4cra_656     6.53    
4cra_695     6.68    
4cra_591     6.49    
4cra_828     6.35    
4cra_472     6.19    
4cra_827     6.07    
4cra_680     6.20    
4cra_523     6.60    
4cra_533     7.00    
4cra_636     6.07    
4cra_595     6.50    
4cra_448     5.93    
4cra_572     6.23    
4cra_658     5.93    
4cra_589     6.36    
4cra_584     6.56    
4cra_ligand  7.71    
