#code        score   
3uew_229     6.04    
3uew_919     5.94    
3uew_7       5.95    
3uew_224     6.03    
3uew_243     5.93    
3uew_493     5.74    
3uew_735     5.83    
3uew_352     5.86    
3uew_161     5.83    
3uew_415     5.73    
3uew_249     5.94    
3uew_508     5.74    
3uew_281     5.94    
3uew_65      5.84    
3uew_566     5.66    
3uew_558     5.68    
3uew_751     5.78    
3uew_740     5.82    
3uew_757     5.87    
3uew_700     5.69    
3uew_423     5.73    
3uew_759     5.73    
3uew_520     5.61    
3uew_780     5.76    
3uew_255     5.76    
3uew_482     5.58    
3uew_697     5.57    
3uew_290     5.79    
3uew_409     5.71    
3uew_790     5.69    
3uew_787     5.76    
3uew_672     5.65    
3uew_484     5.62    
3uew_564     5.52    
3uew_495     5.51    
3uew_454     5.64    
3uew_612     5.50    
3uew_475     5.51    
3uew_211     5.81    
3uew_686     5.52    
3uew_446     5.62    
3uew_477     5.55    
3uew_675     5.59    
3uew_474     5.61    
3uew_803     5.64    
3uew_488     5.56    
3uew_545     5.66    
3uew_444     5.65    
3uew_282     5.72    
3uew_439     5.69    
3uew_644     5.62    
3uew_595     5.71    
3uew_404     5.56    
3uew_458     5.45    
3uew_450     5.50    
3uew_681     5.60    
3uew_880     5.63    
3uew_431     5.53    
3uew_451     5.57    
3uew_433     5.53    
3uew_456     5.50    
3uew_481     5.34    
3uew_844     5.60    
3uew_533     5.56    
3uew_489     5.59    
3uew_613     5.53    
3uew_436     5.43    
3uew_515     5.45    
3uew_666     5.35    
3uew_487     5.38    
3uew_467     5.47    
3uew_583     5.49    
3uew_649     5.27    
3uew_471     5.38    
3uew_588     5.56    
3uew_624     5.43    
3uew_664     5.32    
3uew_670     5.44    
3uew_582     5.47    
3uew_537     5.48    
3uew_603     5.26    
3uew_555     5.47    
3uew_575     5.41    
3uew_587     5.50    
3uew_663     5.31    
3uew_ligand  5.74    
