#code        score   
1sqa_88      6.95    
1sqa_20      6.99    
1sqa_258     6.93    
1sqa_238     6.68    
1sqa_411     6.78    
1sqa_747     6.72    
1sqa_761     6.74    
1sqa_776     6.64    
1sqa_120     6.69    
1sqa_425     6.72    
1sqa_322     6.59    
1sqa_787     6.58    
1sqa_145     6.65    
1sqa_442     6.66    
1sqa_476     6.62    
1sqa_357     6.73    
1sqa_789     6.66    
1sqa_427     6.53    
1sqa_366     6.58    
1sqa_177     6.51    
1sqa_788     6.52    
1sqa_854     6.77    
1sqa_473     6.40    
1sqa_448     6.38    
1sqa_445     6.47    
1sqa_481     6.28    
1sqa_436     6.49    
1sqa_588     6.45    
1sqa_845     6.43    
1sqa_433     6.37    
1sqa_499     6.45    
1sqa_635     6.51    
1sqa_479     6.45    
1sqa_486     6.36    
1sqa_449     6.26    
1sqa_827     6.50    
1sqa_430     6.17    
1sqa_418     6.36    
1sqa_496     6.36    
1sqa_808     6.37    
1sqa_475     6.52    
1sqa_560     6.24    
1sqa_668     6.34    
1sqa_415     6.38    
1sqa_662     6.22    
1sqa_426     6.20    
1sqa_517     6.34    
1sqa_589     6.25    
1sqa_637     6.21    
1sqa_532     6.38    
1sqa_638     6.24    
1sqa_692     6.46    
1sqa_610     6.18    
1sqa_474     6.48    
1sqa_524     6.55    
1sqa_860     6.38    
1sqa_537     6.29    
1sqa_556     6.44    
1sqa_458     6.10    
1sqa_870     6.33    
1sqa_679     6.21    
1sqa_597     6.33    
1sqa_682     6.03    
1sqa_490     6.35    
1sqa_543     6.13    
1sqa_650     6.09    
1sqa_530     6.03    
1sqa_575     6.37    
1sqa_539     6.14    
1sqa_581     6.23    
1sqa_620     6.06    
1sqa_836     6.14    
1sqa_526     6.35    
1sqa_669     5.93    
1sqa_547     6.18    
1sqa_687     5.93    
1sqa_857     6.08    
1sqa_696     5.86    
1sqa_643     6.14    
1sqa_693     5.81    
1sqa_672     5.86    
1sqa_644     5.85    
1sqa_819     5.78    
1sqa_549     6.11    
1sqa_654     5.81    
1sqa_867     5.70    
1sqa_849     5.83    
1sqa_531     5.91    
1sqa_573     5.97    
1sqa_548     5.82    
1sqa_839     5.87    
1sqa_557     5.64    
1sqa_ligand  6.65    
