#code        score   
2vw5_115     7.34    
2vw5_381     7.37    
2vw5_249     7.33    
2vw5_22      7.30    
2vw5_762     7.24    
2vw5_160     7.27    
2vw5_736     7.24    
2vw5_154     7.26    
2vw5_227     7.20    
2vw5_443     7.02    
2vw5_900     7.16    
2vw5_740     7.14    
2vw5_751     7.13    
2vw5_415     6.97    
2vw5_552     7.00    
2vw5_418     6.86    
2vw5_519     6.91    
2vw5_467     6.82    
2vw5_434     6.85    
2vw5_407     6.92    
2vw5_585     6.83    
2vw5_408     6.97    
2vw5_425     6.78    
2vw5_516     6.80    
2vw5_537     6.80    
2vw5_403     6.65    
2vw5_471     6.60    
2vw5_536     6.80    
2vw5_441     6.63    
2vw5_618     6.72    
2vw5_442     6.80    
2vw5_541     6.79    
2vw5_488     6.64    
2vw5_420     6.45    
2vw5_546     6.54    
2vw5_678     6.48    
2vw5_665     6.63    
2vw5_693     6.38    
2vw5_692     6.38    
2vw5_411     6.39    
2vw5_642     6.53    
2vw5_695     6.65    
2vw5_477     6.30    
2vw5_789     6.35    
2vw5_475     6.31    
2vw5_791     6.32    
2vw5_410     6.42    
2vw5_670     6.31    
2vw5_557     6.45    
2vw5_576     6.38    
2vw5_493     6.23    
2vw5_652     6.35    
2vw5_696     6.21    
2vw5_687     6.03    
2vw5_667     6.11    
2vw5_645     5.97    
2vw5_698     6.06    
2vw5_688     5.79    
2vw5_661     5.63    
2vw5_659     5.53    
2vw5_ligand  7.27    
