#code        score   
2brb_406     6.95    
2brb_601     6.83    
2brb_94      6.84    
2brb_88      7.27    
2brb_214     7.15    
2brb_246     7.14    
2brb_183     7.07    
2brb_223     7.18    
2brb_128     7.01    
2brb_408     6.81    
2brb_713     7.17    
2brb_285     6.95    
2brb_442     6.69    
2brb_146     6.92    
2brb_85      7.01    
2brb_302     7.03    
2brb_383     7.02    
2brb_318     7.00    
2brb_405     6.64    
2brb_743     7.02    
2brb_361     6.92    
2brb_477     6.74    
2brb_425     6.42    
2brb_705     6.79    
2brb_501     6.80    
2brb_752     6.83    
2brb_568     6.79    
2brb_643     6.60    
2brb_449     6.66    
2brb_490     6.67    
2brb_13      6.61    
2brb_533     6.64    
2brb_494     6.64    
2brb_466     6.26    
2brb_671     6.59    
2brb_550     6.54    
2brb_666     6.59    
2brb_751     6.56    
2brb_941     6.52    
2brb_693     6.59    
2brb_593     6.51    
2brb_674     6.54    
2brb_682     6.57    
2brb_452     6.44    
2brb_745     6.50    
2brb_539     6.52    
2brb_502     6.60    
2brb_514     6.46    
2brb_624     6.33    
2brb_521     6.46    
2brb_672     6.34    
2brb_474     6.45    
2brb_697     6.56    
2brb_460     6.41    
2brb_469     6.25    
2brb_696     6.42    
2brb_655     6.28    
2brb_597     6.29    
2brb_608     6.30    
2brb_522     6.14    
2brb_558     6.21    
2brb_586     6.00    
2brb_582     6.18    
2brb_596     6.03    
2brb_675     6.07    
2brb_754     5.96    
2brb_594     5.95    
2brb_759     5.77    
2brb_ligand  7.06    
