#code        score   
2zb1_329     8.01    
2zb1_55      7.97    
2zb1_105     8.03    
2zb1_203     7.92    
2zb1_98      7.97    
2zb1_206     7.88    
2zb1_16      7.99    
2zb1_85      7.97    
2zb1_726     7.96    
2zb1_963     7.79    
2zb1_426     7.66    
2zb1_425     7.54    
2zb1_488     7.61    
2zb1_461     7.59    
2zb1_821     7.41    
2zb1_423     7.55    
2zb1_680     7.56    
2zb1_875     7.46    
2zb1_599     7.27    
2zb1_688     7.50    
2zb1_669     7.49    
2zb1_485     7.43    
2zb1_672     7.50    
2zb1_622     7.29    
2zb1_590     7.34    
2zb1_585     7.39    
2zb1_636     7.41    
2zb1_678     7.25    
2zb1_510     7.29    
2zb1_626     7.18    
2zb1_515     7.19    
2zb1_487     7.17    
2zb1_689     7.27    
2zb1_476     7.35    
2zb1_494     7.37    
2zb1_639     7.29    
2zb1_565     7.29    
2zb1_541     7.16    
2zb1_568     7.24    
2zb1_588     7.13    
2zb1_597     7.24    
2zb1_475     7.28    
2zb1_573     7.25    
2zb1_673     7.18    
2zb1_686     7.36    
2zb1_763     7.21    
2zb1_570     7.16    
2zb1_742     7.20    
2zb1_469     7.23    
2zb1_593     7.13    
2zb1_651     7.08    
2zb1_549     7.18    
2zb1_645     7.07    
2zb1_533     7.11    
2zb1_577     7.15    
2zb1_683     6.94    
2zb1_578     7.08    
2zb1_479     7.13    
2zb1_580     7.20    
2zb1_667     7.09    
2zb1_581     7.05    
2zb1_576     7.07    
2zb1_744     7.11    
2zb1_660     7.04    
2zb1_665     7.13    
2zb1_745     6.81    
2zb1_761     7.12    
2zb1_760     7.13    
2zb1_663     6.91    
2zb1_658     6.80    
2zb1_699     6.77    
2zb1_741     7.07    
2zb1_582     6.44    
2zb1_ligand  7.96    
