#code        score   
3g0w_791     7.54    
3g0w_281     7.51    
3g0w_241     7.51    
3g0w_27      7.49    
3g0w_196     7.46    
3g0w_800     7.43    
3g0w_195     7.42    
3g0w_185     7.40    
3g0w_832     7.35    
3g0w_703     7.38    
3g0w_874     7.21    
3g0w_409     7.18    
3g0w_889     7.21    
3g0w_413     7.13    
3g0w_401     7.00    
3g0w_410     7.01    
3g0w_562     6.99    
3g0w_458     7.11    
3g0w_475     7.01    
3g0w_552     6.94    
3g0w_516     6.95    
3g0w_753     7.02    
3g0w_639     6.95    
3g0w_573     6.89    
3g0w_757     6.86    
3g0w_696     6.87    
3g0w_494     6.91    
3g0w_609     6.87    
3g0w_613     6.81    
3g0w_441     6.86    
3g0w_658     6.85    
3g0w_773     6.84    
3g0w_523     6.91    
3g0w_545     6.81    
3g0w_754     6.85    
3g0w_755     6.83    
3g0w_417     6.83    
3g0w_488     6.75    
3g0w_493     6.77    
3g0w_499     6.77    
3g0w_690     6.69    
3g0w_774     6.71    
3g0w_574     6.65    
3g0w_779     6.58    
3g0w_765     6.59    
3g0w_790     6.58    
3g0w_758     6.59    
3g0w_697     6.49    
3g0w_769     6.45    
3g0w_759     6.56    
3g0w_764     6.55    
3g0w_756     6.42    
3g0w_768     6.52    
3g0w_766     6.51    
3g0w_772     6.52    
3g0w_761     6.44    
3g0w_767     6.50    
3g0w_786     6.49    
3g0w_771     6.32    
3g0w_782     6.39    
3g0w_789     6.33    
3g0w_775     6.38    
3g0w_783     6.42    
3g0w_780     6.35    
3g0w_778     6.17    
3g0w_788     6.06    
3g0w_787     5.94    
3g0w_ligand  7.50    
