#code        score   
3qgy_477     7.39    
3qgy_358     7.40    
3qgy_208     7.37    
3qgy_939     7.43    
3qgy_233     7.36    
3qgy_211     7.42    
3qgy_52      7.33    
3qgy_265     7.34    
3qgy_465     7.31    
3qgy_127     7.38    
3qgy_9       7.31    
3qgy_372     7.32    
3qgy_20      7.37    
3qgy_133     7.35    
3qgy_678     7.25    
3qgy_297     7.13    
3qgy_255     7.03    
3qgy_273     7.25    
3qgy_306     7.24    
3qgy_237     6.98    
3qgy_209     7.08    
3qgy_501     7.13    
3qgy_572     7.06    
3qgy_318     7.24    
3qgy_374     7.24    
3qgy_443     7.06    
3qgy_685     7.00    
3qgy_339     7.04    
3qgy_628     7.09    
3qgy_518     6.98    
3qgy_427     7.14    
3qgy_516     7.02    
3qgy_407     6.84    
3qgy_659     7.01    
3qgy_542     6.92    
3qgy_691     7.01    
3qgy_855     6.96    
3qgy_646     6.84    
3qgy_695     7.04    
3qgy_404     6.92    
3qgy_413     6.97    
3qgy_633     7.01    
3qgy_664     6.82    
3qgy_526     6.78    
3qgy_447     6.83    
3qgy_467     6.73    
3qgy_610     6.65    
3qgy_457     6.66    
3qgy_581     6.60    
3qgy_681     6.79    
3qgy_666     6.81    
3qgy_569     6.71    
3qgy_464     6.50    
3qgy_500     6.70    
3qgy_687     6.70    
3qgy_429     6.49    
3qgy_683     6.44    
3qgy_483     6.51    
3qgy_662     6.34    
3qgy_462     6.53    
3qgy_658     6.76    
3qgy_564     6.52    
3qgy_481     6.54    
3qgy_607     6.44    
3qgy_627     6.24    
3qgy_631     6.37    
3qgy_511     6.66    
3qgy_699     6.21    
3qgy_596     6.31    
3qgy_576     6.41    
3qgy_630     6.44    
3qgy_694     6.42    
3qgy_697     6.26    
3qgy_594     6.11    
3qgy_555     6.23    
3qgy_677     5.87    
3qgy_588     6.11    
3qgy_688     5.92    
3qgy_ligand  7.33    
