#code        score   
1o3f_173     7.07    
1o3f_144     7.18    
1o3f_175     7.11    
1o3f_265     6.59    
1o3f_162     6.91    
1o3f_152     6.67    
1o3f_64      6.48    
1o3f_94      6.49    
1o3f_257     6.85    
1o3f_112     7.17    
1o3f_752     6.53    
1o3f_538     6.51    
1o3f_163     6.90    
1o3f_504     6.81    
1o3f_168     6.74    
1o3f_247     6.73    
1o3f_485     6.57    
1o3f_125     6.65    
1o3f_246     6.65    
1o3f_191     6.72    
1o3f_423     6.48    
1o3f_458     6.77    
1o3f_931     6.66    
1o3f_148     6.69    
1o3f_445     6.49    
1o3f_126     6.50    
1o3f_494     6.22    
1o3f_145     6.54    
1o3f_185     6.95    
1o3f_372     6.33    
1o3f_417     6.40    
1o3f_242     6.35    
1o3f_495     6.65    
1o3f_670     6.65    
1o3f_624     6.37    
1o3f_507     6.81    
1o3f_910     6.27    
1o3f_526     6.51    
1o3f_506     6.36    
1o3f_798     6.51    
1o3f_498     6.32    
1o3f_668     6.60    
1o3f_503     6.32    
1o3f_464     6.16    
1o3f_501     6.47    
1o3f_446     6.08    
1o3f_700     6.52    
1o3f_482     6.22    
1o3f_407     6.18    
1o3f_598     6.50    
1o3f_591     6.43    
1o3f_449     6.03    
1o3f_460     6.02    
1o3f_489     6.47    
1o3f_490     5.90    
1o3f_572     6.15    
1o3f_472     6.24    
1o3f_690     6.62    
1o3f_563     6.20    
1o3f_558     6.15    
1o3f_530     6.42    
1o3f_463     6.02    
1o3f_566     5.79    
1o3f_696     6.00    
1o3f_672     6.56    
1o3f_693     5.96    
1o3f_547     6.21    
1o3f_669     6.04    
1o3f_595     6.24    
1o3f_582     6.03    
1o3f_588     5.56    
1o3f_ligand  6.46    
