#code        score   
3lka_472     5.62    
3lka_94      5.58    
3lka_491     5.61    
3lka_319     5.49    
3lka_653     5.59    
3lka_24      5.49    
3lka_477     5.52    
3lka_439     5.56    
3lka_588     5.56    
3lka_435     5.49    
3lka_745     5.43    
3lka_593     5.51    
3lka_373     5.41    
3lka_161     5.52    
3lka_404     5.42    
3lka_486     5.34    
3lka_665     5.34    
3lka_431     5.36    
3lka_556     5.36    
3lka_668     5.38    
3lka_541     5.38    
3lka_457     5.38    
3lka_444     5.34    
3lka_685     5.42    
3lka_562     5.29    
3lka_490     5.29    
3lka_498     5.32    
3lka_459     5.37    
3lka_438     5.25    
3lka_544     5.25    
3lka_495     5.33    
3lka_443     5.20    
3lka_258     5.20    
3lka_652     5.24    
3lka_468     5.20    
3lka_485     5.18    
3lka_774     5.16    
3lka_510     5.15    
3lka_771     5.19    
3lka_456     5.12    
3lka_660     5.32    
3lka_775     5.11    
3lka_882     5.09    
3lka_772     5.08    
3lka_518     5.24    
3lka_568     5.17    
3lka_932     5.13    
3lka_764     5.02    
3lka_613     5.17    
3lka_792     5.03    
3lka_893     5.04    
3lka_515     5.02    
3lka_791     5.02    
3lka_505     5.18    
3lka_777     5.05    
3lka_627     5.01    
3lka_558     4.96    
3lka_554     5.07    
3lka_559     5.12    
3lka_787     4.93    
3lka_501     4.90    
3lka_521     4.96    
3lka_871     5.06    
3lka_884     5.05    
3lka_644     4.89    
3lka_536     4.83    
3lka_889     5.05    
3lka_582     4.86    
3lka_760     4.97    
3lka_794     4.82    
3lka_780     4.71    
3lka_752     4.86    
3lka_749     4.92    
3lka_756     4.88    
3lka_565     4.68    
3lka_868     4.74    
3lka_870     4.73    
3lka_735     4.73    
3lka_888     4.72    
3lka_ligand  5.36    
