#code        score   
3zso_899     7.29    
3zso_251     7.31    
3zso_847     7.77    
3zso_818     7.85    
3zso_923     7.59    
3zso_6       7.67    
3zso_221     7.22    
3zso_295     7.24    
3zso_240     6.72    
3zso_910     7.52    
3zso_799     7.16    
3zso_902     7.16    
3zso_275     7.00    
3zso_866     7.51    
3zso_933     7.46    
3zso_269     7.29    
3zso_263     6.77    
3zso_738     7.44    
3zso_810     7.37    
3zso_920     7.37    
3zso_266     7.18    
3zso_898     7.06    
3zso_925     7.10    
3zso_139     7.26    
3zso_988     7.11    
3zso_894     6.85    
3zso_285     6.49    
3zso_140     7.22    
3zso_201     7.14    
3zso_233     6.34    
3zso_410     7.01    
3zso_959     7.11    
3zso_94      6.50    
3zso_148     7.05    
3zso_293     6.68    
3zso_23      7.37    
3zso_288     6.77    
3zso_980     6.96    
3zso_394     6.69    
3zso_87      7.09    
3zso_250     6.34    
3zso_255     6.45    
3zso_46      6.55    
3zso_287     6.37    
3zso_662     6.93    
3zso_423     6.59    
3zso_93      7.11    
3zso_353     6.67    
3zso_282     6.53    
3zso_217     6.43    
3zso_33      7.04    
3zso_350     6.02    
3zso_325     6.84    
3zso_387     6.43    
3zso_585     7.00    
3zso_224     7.03    
3zso_676     6.22    
3zso_351     7.00    
3zso_686     6.90    
3zso_871     6.53    
3zso_608     6.19    
3zso_397     6.58    
3zso_241     6.28    
3zso_994     6.45    
3zso_84      6.03    
3zso_532     6.39    
3zso_124     6.20    
3zso_648     6.21    
3zso_499     5.56    
3zso_587     6.19    
3zso_584     5.02    
3zso_653     5.56    
3zso_545     5.21    
3zso_652     5.34    
3zso_573     5.30    
3zso_595     4.89    
3zso_ligand  7.42    
