#code        score   
3wtj_307     6.48    
3wtj_4       6.42    
3wtj_134     6.46    
3wtj_328     6.47    
3wtj_184     6.46    
3wtj_976     6.46    
3wtj_979     6.45    
3wtj_157     6.44    
3wtj_962     6.42    
3wtj_240     6.41    
3wtj_615     6.39    
3wtj_258     6.39    
3wtj_404     6.37    
3wtj_222     6.37    
3wtj_640     6.30    
3wtj_780     6.25    
3wtj_643     6.27    
3wtj_663     6.24    
3wtj_659     6.21    
3wtj_746     6.27    
3wtj_648     6.27    
3wtj_542     6.21    
3wtj_544     6.25    
3wtj_764     6.21    
3wtj_740     6.23    
3wtj_774     6.17    
3wtj_698     6.19    
3wtj_547     6.19    
3wtj_779     6.21    
3wtj_686     6.17    
3wtj_759     6.18    
3wtj_653     6.19    
3wtj_566     6.19    
3wtj_633     6.11    
3wtj_500     6.08    
3wtj_688     6.13    
3wtj_783     6.10    
3wtj_454     6.12    
3wtj_507     6.07    
3wtj_660     6.04    
3wtj_683     6.02    
3wtj_674     6.10    
3wtj_762     6.04    
3wtj_770     6.00    
3wtj_755     6.05    
3wtj_768     5.99    
3wtj_682     5.99    
3wtj_756     6.03    
3wtj_767     6.02    
3wtj_696     6.03    
3wtj_785     5.93    
3wtj_485     5.99    
3wtj_771     5.99    
3wtj_628     5.99    
3wtj_689     5.93    
3wtj_678     5.93    
3wtj_467     5.91    
3wtj_766     5.92    
3wtj_781     5.96    
3wtj_572     5.83    
3wtj_ligand  6.48    
