#code        score   
3b5r_220     7.87    
3b5r_354     7.87    
3b5r_363     7.85    
3b5r_283     7.83    
3b5r_55      7.80    
3b5r_317     7.84    
3b5r_331     7.82    
3b5r_969     7.82    
3b5r_260     7.82    
3b5r_219     7.81    
3b5r_911     7.79    
3b5r_228     7.80    
3b5r_267     7.73    
3b5r_217     7.74    
3b5r_763     7.70    
3b5r_161     7.69    
3b5r_409     7.49    
3b5r_432     7.38    
3b5r_413     7.32    
3b5r_776     7.25    
3b5r_770     7.39    
3b5r_659     7.25    
3b5r_792     7.17    
3b5r_557     7.19    
3b5r_781     7.29    
3b5r_592     7.13    
3b5r_772     7.25    
3b5r_527     7.09    
3b5r_789     7.21    
3b5r_625     7.30    
3b5r_656     7.20    
3b5r_531     7.12    
3b5r_428     7.08    
3b5r_465     7.08    
3b5r_646     7.11    
3b5r_652     7.10    
3b5r_575     7.10    
3b5r_620     7.20    
3b5r_697     7.11    
3b5r_568     7.08    
3b5r_574     6.97    
3b5r_666     7.02    
3b5r_550     6.97    
3b5r_627     6.96    
3b5r_678     6.93    
3b5r_615     6.99    
3b5r_648     7.04    
3b5r_477     7.03    
3b5r_468     6.92    
3b5r_443     6.94    
3b5r_658     6.95    
3b5r_796     6.89    
3b5r_668     6.92    
3b5r_581     6.85    
3b5r_669     6.91    
3b5r_680     6.92    
3b5r_470     6.83    
3b5r_649     6.86    
3b5r_578     6.85    
3b5r_472     6.75    
3b5r_486     6.77    
3b5r_683     6.72    
3b5r_537     6.69    
3b5r_571     6.72    
3b5r_ligand  7.84    
