#code        score   
4f09_270     6.33    
4f09_893     6.25    
4f09_704     6.23    
4f09_91      6.22    
4f09_717     6.23    
4f09_182     6.12    
4f09_707     6.14    
4f09_919     6.13    
4f09_967     6.15    
4f09_903     6.11    
4f09_718     6.13    
4f09_408     6.13    
4f09_899     6.05    
4f09_621     6.14    
4f09_874     6.11    
4f09_407     6.14    
4f09_709     6.03    
4f09_564     6.09    
4f09_421     6.12    
4f09_424     6.05    
4f09_489     5.96    
4f09_975     5.99    
4f09_654     6.02    
4f09_746     5.96    
4f09_944     5.97    
4f09_954     6.01    
4f09_683     6.00    
4f09_721     6.00    
4f09_456     5.99    
4f09_655     5.97    
4f09_723     5.99    
4f09_450     5.97    
4f09_965     5.92    
4f09_631     5.86    
4f09_472     5.86    
4f09_457     5.87    
4f09_755     5.87    
4f09_812     5.78    
4f09_711     5.83    
4f09_690     5.85    
4f09_633     5.81    
4f09_439     5.83    
4f09_730     5.80    
4f09_623     5.76    
4f09_875     5.79    
4f09_863     5.68    
4f09_866     5.67    
4f09_762     5.70    
4f09_871     5.60    
4f09_572     5.65    
4f09_754     5.62    
4f09_586     5.61    
4f09_832     5.59    
4f09_848     5.56    
4f09_844     5.70    
4f09_745     5.59    
4f09_611     5.55    
4f09_846     5.60    
4f09_767     5.58    
4f09_595     5.61    
4f09_605     5.50    
4f09_743     5.57    
4f09_734     5.51    
4f09_534     5.51    
4f09_756     5.45    
4f09_763     5.48    
4f09_757     5.50    
4f09_557     5.49    
4f09_773     5.41    
4f09_584     5.40    
4f09_546     5.34    
4f09_760     5.40    
4f09_600     5.30    
4f09_576     5.29    
4f09_529     5.28    
4f09_538     5.33    
4f09_774     5.35    
4f09_671     5.26    
4f09_551     5.30    
4f09_550     5.26    
4f09_539     5.22    
4f09_522     5.23    
4f09_552     5.29    
4f09_597     5.15    
4f09_769     5.19    
4f09_753     5.12    
4f09_771     4.84    
4f09_ligand  6.25    
