#code        score   
2yfe_4       6.99    
2yfe_53      6.98    
2yfe_81      6.98    
2yfe_23      6.97    
2yfe_115     6.87    
2yfe_123     6.87    
2yfe_176     6.90    
2yfe_737     6.91    
2yfe_71      6.91    
2yfe_286     6.93    
2yfe_960     6.89    
2yfe_232     6.90    
2yfe_236     6.87    
2yfe_257     6.80    
2yfe_985     6.80    
2yfe_240     6.78    
2yfe_52      6.65    
2yfe_851     6.76    
2yfe_564     6.65    
2yfe_732     6.77    
2yfe_597     6.53    
2yfe_492     6.42    
2yfe_426     6.55    
2yfe_971     6.74    
2yfe_470     6.48    
2yfe_659     6.53    
2yfe_722     6.74    
2yfe_724     6.75    
2yfe_547     6.45    
2yfe_637     6.42    
2yfe_784     6.58    
2yfe_490     6.36    
2yfe_601     6.45    
2yfe_660     6.36    
2yfe_523     6.42    
2yfe_437     6.32    
2yfe_627     6.30    
2yfe_517     6.54    
2yfe_496     6.40    
2yfe_943     6.32    
2yfe_561     6.51    
2yfe_461     6.27    
2yfe_748     6.21    
2yfe_618     6.40    
2yfe_473     6.15    
2yfe_458     6.20    
2yfe_502     6.38    
2yfe_591     6.36    
2yfe_574     6.32    
2yfe_548     6.42    
2yfe_680     6.16    
2yfe_453     6.25    
2yfe_608     6.31    
2yfe_545     6.37    
2yfe_493     6.27    
2yfe_504     6.29    
2yfe_774     6.54    
2yfe_682     6.18    
2yfe_466     6.24    
2yfe_414     6.31    
2yfe_464     6.29    
2yfe_745     6.40    
2yfe_487     6.11    
2yfe_489     6.06    
2yfe_688     6.26    
2yfe_813     6.25    
2yfe_815     6.24    
2yfe_462     6.17    
2yfe_572     6.19    
2yfe_491     6.27    
2yfe_800     6.24    
2yfe_809     6.24    
2yfe_973     6.33    
2yfe_538     6.22    
2yfe_950     6.22    
2yfe_450     6.15    
2yfe_965     6.22    
2yfe_969     6.11    
2yfe_603     6.15    
2yfe_931     6.24    
2yfe_656     6.13    
2yfe_753     6.13    
2yfe_467     6.19    
2yfe_565     6.13    
2yfe_694     5.72    
2yfe_599     5.88    
2yfe_657     5.58    
2yfe_641     5.66    
2yfe_552     5.80    
2yfe_667     5.56    
2yfe_ligand  6.94    
