#code        score   
3u9q_286     5.66    
3u9q_238     5.69    
3u9q_133     5.65    
3u9q_386     5.69    
3u9q_234     5.66    
3u9q_91      5.65    
3u9q_278     5.67    
3u9q_158     5.64    
3u9q_268     5.66    
3u9q_282     5.65    
3u9q_355     5.62    
3u9q_877     5.63    
3u9q_810     5.63    
3u9q_773     5.60    
3u9q_291     5.65    
3u9q_22      5.65    
3u9q_407     5.62    
3u9q_890     5.60    
3u9q_273     5.62    
3u9q_252     5.62    
3u9q_750     5.55    
3u9q_867     5.58    
3u9q_971     5.58    
3u9q_756     5.55    
3u9q_633     5.51    
3u9q_860     5.53    
3u9q_788     5.58    
3u9q_416     5.53    
3u9q_426     5.50    
3u9q_938     5.49    
3u9q_753     5.44    
3u9q_883     5.50    
3u9q_784     5.48    
3u9q_363     5.48    
3u9q_783     5.44    
3u9q_760     5.45    
3u9q_778     5.44    
3u9q_645     5.44    
3u9q_421     5.38    
3u9q_606     5.33    
3u9q_794     5.35    
3u9q_451     5.29    
3u9q_458     5.40    
3u9q_476     5.35    
3u9q_477     5.35    
3u9q_656     5.31    
3u9q_509     5.37    
3u9q_793     5.24    
3u9q_629     5.33    
3u9q_682     5.25    
3u9q_480     5.36    
3u9q_640     5.31    
3u9q_562     5.40    
3u9q_630     5.26    
3u9q_639     5.19    
3u9q_53      5.33    
3u9q_540     5.19    
3u9q_602     5.20    
3u9q_559     5.14    
3u9q_696     5.16    
3u9q_539     5.17    
3u9q_621     5.14    
3u9q_669     5.12    
3u9q_546     5.18    
3u9q_619     5.10    
3u9q_663     5.14    
3u9q_658     5.02    
3u9q_576     5.09    
3u9q_680     5.04    
3u9q_623     4.99    
3u9q_ligand  5.66    
