#code        score   
4cig_290     7.24    
4cig_253     7.24    
4cig_285     6.94    
4cig_267     6.75    
4cig_298     6.82    
4cig_122     6.86    
4cig_169     7.07    
4cig_784     6.82    
4cig_44      7.16    
4cig_750     6.95    
4cig_739     6.71    
4cig_219     6.78    
4cig_947     6.42    
4cig_372     6.69    
4cig_114     6.76    
4cig_809     6.41    
4cig_386     6.83    
4cig_106     7.00    
4cig_13      6.83    
4cig_18      6.82    
4cig_738     6.90    
4cig_241     6.25    
4cig_203     6.38    
4cig_167     6.94    
4cig_83      7.00    
4cig_787     6.50    
4cig_98      6.83    
4cig_131     6.73    
4cig_351     6.62    
4cig_129     6.79    
4cig_22      6.75    
4cig_719     6.30    
4cig_786     6.39    
4cig_329     6.59    
4cig_710     6.30    
4cig_852     6.52    
4cig_707     6.28    
4cig_702     6.21    
4cig_369     6.60    
4cig_848     6.25    
4cig_788     6.30    
4cig_950     6.92    
4cig_770     6.26    
4cig_860     6.65    
4cig_716     6.20    
4cig_763     6.33    
4cig_656     6.58    
4cig_956     6.96    
4cig_265     6.26    
4cig_575     6.68    
4cig_510     6.25    
4cig_929     5.93    
4cig_589     6.21    
4cig_454     5.64    
4cig_759     6.21    
4cig_56      6.30    
4cig_669     5.96    
4cig_851     5.73    
4cig_553     6.18    
4cig_545     5.86    
4cig_600     5.80    
4cig_524     5.80    
4cig_570     6.50    
4cig_480     5.68    
4cig_641     5.60    
4cig_957     5.63    
4cig_342     5.58    
4cig_769     5.65    
4cig_774     5.82    
4cig_601     5.47    
4cig_766     6.04    
4cig_780     5.96    
4cig_645     5.32    
4cig_762     5.53    
4cig_540     5.18    
4cig_639     4.84    
4cig_ligand  6.80    
